,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
6333,dummy-lora-7b-rank-8-1105,375,6,228.97912049293518,228.8500955104828,54.0,54205,7604,0,7,3758,1,57,1,2000,1,1
6334,dummy-lora-7b-rank-8-1098,747,4,228.92637085914612,228.8481707572937,54.0,40792,7605,0,5,4606,1,48,1,2000,6,3
6335,dummy-lora-7b-rank-8-916,674,1,228.8366174697876,228.83636283874512,54.0,125978,7616,0,9,6481,1,66,1,2000,3,2
6336,dummy-lora-7b-rank-8-831,659,40,230.77451705932617,228.83342909812927,54.0,125969,7618,0,9,6481,1,66,1,2000,3,3
6337,dummy-lora-7b-rank-8-916,674,1,228.83276796340942,228.83232951164246,54.0,125979,7619,0,9,6481,1,66,1,2000,3,2
6338,dummy-lora-7b-rank-8-761,170,54,232.33467411994934,228.83098340034485,54.0,20,7620,0,18,1735,1,538,1,2000,27,6
6339,dummy-lora-7b-rank-8-717,182,76,234.25492572784424,228.83063769340515,54.0,19,7621,0,18,1735,1,538,1,2000,9,6
6340,dummy-lora-7b-rank-8-1138,414,4,228.9073190689087,228.82966804504395,54.0,149842,7622,0,14,6370,1,102,1,2000,2,2
6341,dummy-lora-7b-rank-8-1139,412,3,228.88168120384216,228.8286898136139,54.0,149843,7623,0,14,6370,1,102,1,2000,2,2
6342,dummy-lora-7b-rank-8-1079,120,20,229.7923300266266,228.82758784294128,54.0,149838,7624,0,14,6370,1,102,1,2000,3,3
6343,dummy-lora-7b-rank-8-83,45,1,229.55602765083313,229.5556583404541,54.0,231891,7627,0,19,3714,1,32,1,2000,2,1
6344,dummy-lora-7b-rank-8-1152,155,15,229.99283528327942,229.55449795722961,54.0,157214,7628,0,16,2901,1,153,1,2000,1,1
6345,dummy-lora-7b-rank-8-106,60,3,229.605792760849,229.5531256198883,54.0,43233,7629,0,22,3296,1,134,1,2000,288,242
6346,dummy-lora-7b-rank-8-106,64,8,229.73356556892395,229.55292463302612,54.0,43233,7630,0,22,3296,1,134,1,2000,288,243
6347,dummy-lora-7b-rank-8-1153,185,13,229.938782453537,229.55114126205444,54.0,157213,7631,0,16,2901,1,153,1,2000,1,1
6348,dummy-lora-7b-rank-8-831,1541,1,229.55060029029846,229.5502359867096,54.0,125957,7632,0,9,6481,1,66,1,2000,4,3
6349,dummy-lora-7b-rank-8-918,1056,1,229.5498492717743,229.54963970184326,54.0,125971,7633,0,9,6481,1,66,1,2000,4,3
6350,dummy-lora-7b-rank-8-916,674,1,229.54864764213562,229.5482840538025,54.0,125977,7634,0,9,6481,1,66,1,2000,3,2
6351,dummy-lora-7b-rank-8-918,1056,1,229.5479395389557,229.5477316379547,54.0,125972,7635,0,9,6481,1,66,1,2000,4,3
6352,dummy-lora-7b-rank-8-1125,41,5,229.64865946769714,229.54514503479004,54.0,147483,7637,0,12,330,1,43,1,2000,1,1
6353,dummy-lora-7b-rank-8-885,223,15,229.98097944259644,229.54270911216736,54.0,53195,7639,0,6,2587,1,77,1,2000,10,10
6354,dummy-lora-7b-rank-8-893,189,13,229.92935919761658,229.54182291030884,54.0,53194,7640,0,6,2587,1,77,1,2000,16,11
6355,dummy-lora-7b-rank-8-1154,146,15,229.9791293144226,229.54127645492554,54.0,29289,7641,0,3,1979,1,128,1,2000,1,1
6356,dummy-lora-7b-rank-8-1016,207,14,229.951913356781,229.5390260219574,54.0,29290,7642,0,3,1979,1,128,1,2000,1,1
6357,dummy-lora-7b-rank-8-1155,711,120,238.23984289169312,229.53770542144775,54.0,147763,7643,0,13,7011,1,577,1,2000,1,1
6358,dummy-lora-7b-rank-8-1156,171,13,229.92409253120422,229.53692650794983,54.0,29291,7644,0,3,1979,1,128,1,2000,1,1
6359,dummy-lora-7b-rank-8-976,204,6,229.66021060943604,229.53153562545776,54.0,40796,7649,0,5,4606,1,48,1,2000,3,2
6360,dummy-lora-7b-rank-8-564,159,17,230.01881957054138,229.52854466438293,54.0,53193,7651,0,6,2587,1,77,1,2000,9,7
6361,dummy-lora-7b-rank-8-44,490,1,229.5283887386322,229.52818417549133,54.0,40795,7652,0,5,4606,1,48,1,2000,2,2
6362,dummy-lora-7b-rank-8-1157,251,47,233.63612818717957,229.85710978507996,54.0,44,7656,0,0,4489,1,212,1,2000,1,1
6363,dummy-lora-7b-rank-8-1127,562,16,230.62798738479614,229.85563826560974,54.0,40793,7657,0,5,4606,1,48,1,2000,2,2
6364,dummy-lora-7b-rank-8-1158,204,12,230.52460527420044,229.85467052459717,54.0,29288,7658,0,3,1979,1,128,1,2000,1,1
6365,dummy-lora-7b-rank-8-1159,522,14,230.2269344329834,229.6494002342224,55.0,29293,7659,0,3,1979,1,128,1,2000,1,1
6366,dummy-lora-7b-rank-8-1009,508,6,229.7785243988037,229.6490981578827,55.0,54233,7660,0,7,3758,1,57,1,2000,1,1
6367,dummy-lora-7b-rank-8-1160,175,23,231.41713047027588,229.64861273765564,55.0,29292,7661,0,3,1979,1,128,1,2000,1,1
6368,dummy-lora-7b-rank-8-398,397,11,229.90558743476868,229.64800715446472,55.0,54234,7662,0,7,3758,1,57,1,2000,1,1
6369,dummy-lora-7b-rank-8-1135,401,5,229.7512333393097,229.64746236801147,55.0,54235,7663,0,7,3758,1,57,1,2000,1,1
6370,dummy-lora-7b-rank-8-1101,400,7,229.8023419380188,229.64692306518555,55.0,54236,7664,0,7,3758,1,57,1,2000,1,1
6371,dummy-lora-7b-rank-8-1051,471,5,229.7492973804474,229.6459469795227,55.0,54237,7665,0,7,3758,1,57,1,2000,1,1
6372,dummy-lora-7b-rank-8-976,420,8,229.82488298416138,229.64389824867249,55.0,40796,7666,0,7,3758,1,57,1,2000,3,3
6373,dummy-lora-7b-rank-8-1062,595,6,229.77081274986267,229.641592502594,55.0,54231,7670,0,7,3758,1,57,1,2000,1,1
6374,dummy-lora-7b-rank-8-1118,156,7,229.7955858707428,229.64029574394226,55.0,54230,7671,0,7,3758,1,57,1,2000,1,1
6375,dummy-lora-7b-rank-8-1126,376,7,229.79478287696838,229.63941740989685,55.0,54229,7672,0,7,3758,1,57,1,2000,1,1
6376,dummy-lora-7b-rank-8-934,333,5,229.74223685264587,229.63836479187012,55.0,54228,7673,0,7,3758,1,57,1,2000,1,1
6377,dummy-lora-7b-rank-8-1123,405,5,229.73918628692627,229.6358675956726,55.0,54227,7675,0,7,3758,1,57,1,2000,1,1
6378,dummy-lora-7b-rank-8-1122,464,5,229.73862218856812,229.63493299484253,55.0,54226,7676,0,7,3758,1,57,1,2000,1,1
6379,dummy-lora-7b-rank-8-921,533,10,229.8658163547516,229.6339476108551,55.0,54225,7677,0,7,3758,1,57,1,2000,1,1
6380,dummy-lora-7b-rank-8-1117,550,8,230.3123059272766,230.13152265548706,55.0,54224,7678,0,7,3758,1,57,1,2000,1,1
6381,dummy-lora-7b-rank-8-831,239,6,230.26168370246887,230.1302671432495,55.0,54223,7679,0,7,3758,1,57,1,2000,1,1
6382,dummy-lora-7b-rank-8-44,318,5,230.2340075969696,230.12913131713867,55.0,54222,7680,0,7,3758,1,57,1,2000,1,1
6383,dummy-lora-7b-rank-8-1039,611,6,230.2593641281128,230.12795996665955,55.0,54221,7681,0,7,3758,1,57,1,2000,1,1
6384,dummy-lora-7b-rank-8-322,402,6,230.2583622932434,230.12688398361206,55.0,54220,7682,0,7,3758,1,57,1,2000,1,1
6385,dummy-lora-7b-rank-8-195,469,6,230.2574553489685,230.1258614063263,55.0,54232,7683,0,7,3758,1,57,1,2000,1,1
6386,dummy-lora-7b-rank-8-893,190,22,232.61843276023865,230.108407497406,55.0,53194,7703,0,6,2587,1,77,1,2000,16,12
6387,dummy-lora-7b-rank-8-1097,831,38,233.37267303466797,230.10502099990845,55.0,40797,7706,0,5,4606,1,48,1,2000,6,2
6388,dummy-lora-7b-rank-8-1098,89,2,230.12670803070068,230.09963870048523,55.0,40792,7713,0,5,4606,1,48,1,2000,6,4
6389,dummy-lora-7b-rank-8-1084,45,1,231.31640124320984,231.3158655166626,55.0,40799,7714,0,5,4606,1,48,1,2000,1,1
6390,dummy-lora-7b-rank-8-28,448,3,231.36661577224731,231.31406259536743,55.0,161987,7716,0,17,5770,1,57,1,2000,3,1
6391,dummy-lora-7b-rank-8-1161,46,1,231.31250882148743,231.31185293197632,55.0,156478,7717,0,15,8829,1,53,1,2000,6,1
6392,dummy-lora-7b-rank-8-30,431,1,231.31203269958496,231.31151866912842,55.0,161995,7718,0,17,5770,1,57,1,2000,5,1
6393,dummy-lora-7b-rank-8-896,1550,29,233.38744163513184,231.3106050491333,55.0,161707,7719,0,17,5770,1,57,1,2000,4,4
6394,dummy-lora-7b-rank-8-1101,750,57,235.4924566745758,231.30943655967712,55.0,161916,7720,0,17,5770,1,57,1,2000,3,3
6395,dummy-lora-7b-rank-8-30,662,2,231.33476758003235,231.30821919441223,55.0,161981,7721,0,17,5770,1,57,1,2000,4,2
6396,dummy-lora-7b-rank-8-30,1164,37,233.64844632148743,231.3070569038391,55.0,161820,7722,0,17,5770,1,57,1,2000,4,4
6397,dummy-lora-7b-rank-8-1150,941,5,231.41086411476135,231.3060178756714,55.0,161972,7723,0,17,5770,1,57,1,2000,4,2
6398,dummy-lora-7b-rank-8-28,707,7,231.46000742912292,231.30533289909363,55.0,161969,7724,0,17,5770,1,57,1,2000,4,2
6399,dummy-lora-7b-rank-8-1147,825,5,231.40822744369507,231.30354762077332,55.0,161978,7725,0,17,5770,1,57,1,2000,4,2
6400,dummy-lora-7b-rank-8-115,353,2,231.3291985988617,231.30266880989075,55.0,43233,7726,0,17,5770,1,57,1,2000,288,244
6401,dummy-lora-7b-rank-8-1162,66,1,231.30135989189148,231.30069208145142,55.0,161988,7728,0,17,5770,1,57,1,2000,3,1
6402,dummy-lora-7b-rank-8-30,447,5,231.40549325942993,231.30069971084595,55.0,161991,7730,0,17,5770,1,57,1,2000,6,1
6403,dummy-lora-7b-rank-8-1134,359,5,231.40445590019226,231.30028700828552,55.0,161983,7732,0,17,5770,1,57,1,2000,4,1
6404,dummy-lora-7b-rank-8-1150,561,3,231.35068440437317,231.29828453063965,55.0,161990,7733,0,17,5770,1,57,1,2000,5,1
6405,dummy-lora-7b-rank-8-30,1064,1,231.29794073104858,231.2974293231964,55.0,161931,7734,0,17,5770,1,57,1,2000,4,3
6406,dummy-lora-7b-rank-8-768,111,1,231.29673266410828,231.2962098121643,55.0,161992,7735,0,17,5770,1,57,1,2000,4,1
6407,dummy-lora-7b-rank-8-1150,447,2,231.3213872909546,231.29502892494202,55.0,161990,7736,0,17,5770,1,57,1,2000,5,2
6408,dummy-lora-7b-rank-8-1027,1771,1,231.29381823539734,231.2931694984436,55.0,161823,7737,0,17,5770,1,57,1,2000,4,3
6409,dummy-lora-7b-rank-8-325,114,1,231.2932322025299,231.2926869392395,55.0,161993,7738,0,17,5770,1,57,1,2000,3,1
6410,dummy-lora-7b-rank-8-1163,119,1,231.2926309108734,231.2921121120453,55.0,161994,7739,0,17,5770,1,57,1,2000,4,1
6411,dummy-lora-7b-rank-8-734,685,4,231.36936140060425,231.29113388061523,55.0,161977,7740,0,17,5770,1,57,1,2000,3,3
6412,dummy-lora-7b-rank-8-1134,365,4,231.3685781955719,231.29062414169312,55.0,161983,7741,0,17,5770,1,57,1,2000,4,2
6413,dummy-lora-7b-rank-8-30,65,1,231.2892551422119,231.28871083259583,55.0,161982,7742,0,17,5770,1,57,1,2000,3,1
6414,dummy-lora-7b-rank-8-1001,1486,1,231.28842639923096,231.28793382644653,55.0,161812,7743,0,17,5770,1,57,1,2000,4,3
6415,dummy-lora-7b-rank-8-1134,411,4,232.6302444934845,232.551007270813,55.0,161983,7744,0,17,5770,1,57,1,2000,4,3
6416,dummy-lora-7b-rank-8-1051,1290,47,235.46874737739563,232.55098223686218,55.0,161862,7745,0,17,5770,1,57,1,2000,4,4
6417,dummy-lora-7b-rank-8-1150,471,2,232.57756328582764,232.550044298172,55.0,161990,7746,0,17,5770,1,57,1,2000,5,3
6418,dummy-lora-7b-rank-8-1150,364,2,232.57656908035278,232.5490107536316,55.0,161990,7747,0,17,5770,1,57,1,2000,5,4
6419,dummy-lora-7b-rank-8-1164,484,1,232.54832434654236,232.54796075820923,55.0,161989,7748,0,17,5770,1,57,1,2000,3,1
6420,dummy-lora-7b-rank-8-1162,652,1,232.5472273826599,232.5468909740448,55.0,161988,7750,0,17,5770,1,57,1,2000,3,2
6421,dummy-lora-7b-rank-8-1147,357,3,232.59734177589417,232.54408431053162,55.0,161986,7751,0,17,5770,1,57,1,2000,4,1
6422,dummy-lora-7b-rank-8-30,562,3,232.5965633392334,232.5436089038849,55.0,161971,7753,0,17,5770,1,57,1,2000,5,2
6423,dummy-lora-7b-rank-8-1093,1975,1,232.54295706748962,232.54263138771057,55.0,161908,7754,0,17,5770,1,57,1,2000,4,3
6424,dummy-lora-7b-rank-8-1165,656,1,232.54174160957336,232.54139637947083,55.0,161984,7755,0,17,5770,1,57,1,2000,3,1
6425,dummy-lora-7b-rank-8-28,410,3,232.59329175949097,232.53985905647278,55.0,161987,7756,0,17,5770,1,57,1,2000,3,2
6426,dummy-lora-7b-rank-8-1162,140,2,232.5665442943573,232.53875851631165,55.0,161988,7757,0,17,5770,1,57,1,2000,3,3
6427,dummy-lora-7b-rank-8-28,433,3,232.5909140110016,232.53770852088928,55.0,161987,7758,0,17,5770,1,57,1,2000,3,3
6428,dummy-lora-7b-rank-8-1147,364,2,232.56474232673645,232.53716278076172,55.0,161986,7759,0,17,5770,1,57,1,2000,4,2
6429,dummy-lora-7b-rank-8-1149,1662,4,232.6147816181183,232.5355188846588,55.0,161975,7760,0,17,5770,1,57,1,2000,3,2
6430,dummy-lora-7b-rank-8-30,504,2,232.56135535240173,232.53392624855042,55.0,161971,7761,0,17,5770,1,57,1,2000,5,3
6431,dummy-lora-7b-rank-8-1166,70,1,232.53313875198364,232.53278350830078,55.0,161985,7762,0,17,5770,1,57,1,2000,4,1
6432,dummy-lora-7b-rank-8-1165,66,1,232.53313660621643,232.5327923297882,55.0,161984,7763,0,17,5770,1,57,1,2000,3,2
6433,dummy-lora-7b-rank-8-30,471,2,232.55894470214844,232.5311017036438,55.0,161971,7764,0,17,5770,1,57,1,2000,5,4
6434,dummy-lora-7b-rank-8-30,447,2,232.55772280693054,232.5298833847046,55.0,161971,7766,0,17,5770,1,57,1,2000,5,5
6435,dummy-lora-7b-rank-8-1134,449,4,232.60820627212524,232.52879929542542,55.0,161983,7768,0,17,5770,1,57,1,2000,4,4
6436,dummy-lora-7b-rank-8-30,660,5,232.63223838806152,232.52847814559937,55.0,161982,7769,0,17,5770,1,57,1,2000,3,2
6437,dummy-lora-7b-rank-8-1147,409,2,232.5547366142273,232.52692890167236,55.0,161986,7770,0,17,5770,1,57,1,2000,4,3
6438,dummy-lora-7b-rank-8-768,700,2,232.5535750389099,232.52570939064026,55.0,161992,7771,0,17,5770,1,57,1,2000,4,2
6439,dummy-lora-7b-rank-8-1054,1155,21,233.38638305664062,232.5246479511261,55.0,161866,7772,0,17,5770,1,57,1,2000,4,4
6440,dummy-lora-7b-rank-8-1165,150,4,232.60241389274597,232.5234236717224,55.0,161984,7773,0,17,5770,1,57,1,2000,3,3
6441,dummy-lora-7b-rank-8-83,45,1,232.5233473777771,232.52301454544067,55.0,231892,7774,0,19,3714,1,32,1,2000,2,1
6442,dummy-lora-7b-rank-8-325,702,1,232.52071738243103,232.52026224136353,55.0,161993,7776,0,17,5770,1,57,1,2000,3,2
6443,dummy-lora-7b-rank-8-1167,411,4,232.59830856323242,232.51959443092346,55.0,149845,7777,0,14,6370,1,102,1,2000,3,1
6444,dummy-lora-7b-rank-8-1168,634,5,233.22673630714417,233.1273603439331,55.0,149844,7778,0,14,6370,1,102,1,2000,3,1
6445,dummy-lora-7b-rank-8-1167,45,1,233.1260006427765,233.12552070617676,55.0,149845,7779,0,14,6370,1,102,1,2000,3,2
6446,dummy-lora-7b-rank-8-1168,45,1,233.12581086158752,233.1254918575287,55.0,149844,7780,0,14,6370,1,102,1,2000,3,2
6447,dummy-lora-7b-rank-8-761,166,56,237.15597820281982,233.1242003440857,55.0,20,7781,0,18,1735,1,538,1,2000,27,7
6448,dummy-lora-7b-rank-8-761,154,33,235.32860112190247,233.12326788902283,55.0,20,7782,0,18,1735,1,538,1,2000,27,8
6449,dummy-lora-7b-rank-8-717,155,68,238.13184332847595,233.12194395065308,55.0,19,7783,0,18,1735,1,538,1,2000,9,7
6450,dummy-lora-7b-rank-8-1169,44,1,233.12085580825806,233.1203374862671,55.0,231894,7784,0,19,3714,1,32,1,2000,2,1
6451,dummy-lora-7b-rank-8-595,176,67,238.10383462905884,233.12007021903992,55.0,11,7785,0,18,1735,1,538,1,2000,21,12
6452,dummy-lora-7b-rank-8-839,159,40,235.5047469139099,233.1190824508667,55.0,27,7786,0,18,1735,1,538,1,2000,15,4
6453,dummy-lora-7b-rank-8-759,221,37,235.42681312561035,233.11782312393188,55.0,40743,7787,0,23,2515,1,499,1,2000,18,6
6454,dummy-lora-7b-rank-8-83,45,1,233.1168987751007,233.1165509223938,55.0,231893,7788,0,19,3714,1,32,1,2000,2,1
6455,dummy-lora-7b-rank-8-232,155,1,233.11531400680542,233.11482524871826,55.0,125980,7789,0,9,6481,1,66,1,2000,3,1
6456,dummy-lora-7b-rank-8-232,793,1,233.1148738861084,233.1145703792572,55.0,125980,7790,0,9,6481,1,66,1,2000,3,2
6457,dummy-lora-7b-rank-8-916,577,14,233.5038673877716,233.11316394805908,55.0,125978,7791,0,9,6481,1,66,1,2000,3,3
6458,dummy-lora-7b-rank-8-232,639,6,233.23774647712708,233.11230039596558,55.0,125980,7792,0,9,6481,1,66,1,2000,3,3
6459,dummy-lora-7b-rank-8-872,723,1,233.11163902282715,233.1113362312317,55.0,125974,7793,0,9,6481,1,66,1,2000,4,3
6460,dummy-lora-7b-rank-8-872,723,1,233.11037182807922,233.11005759239197,55.0,125975,7794,0,9,6481,1,66,1,2000,4,3
6461,dummy-lora-7b-rank-8-1170,44,1,232.55311274528503,232.55289149284363,56.0,149846,7796,0,14,6370,1,102,1,2000,2,1
6462,dummy-lora-7b-rank-8-976,155,37,235.64016461372375,232.55124616622925,56.0,38,7799,0,18,1735,1,538,1,2000,9,4
6463,dummy-lora-7b-rank-8-595,162,78,238.85257291793823,232.55079340934753,56.0,11,7800,0,18,1735,1,538,1,2000,21,13
6464,dummy-lora-7b-rank-8-623,45,1,232.55019688606262,232.5499517917633,56.0,40804,7801,0,5,4606,1,48,1,2000,1,1
6465,dummy-lora-7b-rank-8-1171,48,1,232.54849433898926,232.54829025268555,56.0,40802,7803,0,5,4606,1,48,1,2000,2,1
6466,dummy-lora-7b-rank-8-1128,206,6,232.67671632766724,232.5473005771637,56.0,40801,7804,0,5,4606,1,48,1,2000,2,1
6467,dummy-lora-7b-rank-8-1000,1178,1,233.57125782966614,233.57101893424988,56.0,156476,7805,0,15,8829,1,53,1,2000,7,6
6468,dummy-lora-7b-rank-8-1128,752,5,233.67052841186523,233.5661759376526,56.0,40801,7809,0,5,4606,1,48,1,2000,2,2
6469,dummy-lora-7b-rank-8-918,936,13,234.43302941322327,233.5656054019928,56.0,125972,7812,0,9,6481,1,66,1,2000,4,4
6470,dummy-lora-7b-rank-8-872,621,6,233.69442510604858,233.56448769569397,56.0,125975,7813,0,9,6481,1,66,1,2000,4,4
6471,dummy-lora-7b-rank-8-872,621,6,233.69348764419556,233.56340384483337,56.0,125974,7814,0,9,6481,1,66,1,2000,4,4
6472,dummy-lora-7b-rank-8-918,936,20,234.6104130744934,233.56225442886353,56.0,125971,7815,0,9,6481,1,66,1,2000,4,4
6473,dummy-lora-7b-rank-8-759,414,60,237.8877031803131,233.56074142456055,56.0,40743,7816,0,23,2515,1,499,1,2000,18,7
6474,dummy-lora-7b-rank-8-759,413,58,237.8352770805359,233.5600345134735,56.0,40743,7817,0,23,2515,1,499,1,2000,18,8
6475,dummy-lora-7b-rank-8-759,419,52,237.67933225631714,233.5582070350647,56.0,40743,7818,0,23,2515,1,499,1,2000,18,9
6476,dummy-lora-7b-rank-8-1127,243,5,233.66215300559998,233.55799412727356,56.0,40800,7819,0,5,4606,1,48,1,2000,4,1
6477,dummy-lora-7b-rank-8-83,998,2,233.5832781791687,233.5562653541565,56.0,231891,7820,0,19,3714,1,32,1,2000,2,2
6478,dummy-lora-7b-rank-8-1017,449,36,236.24950671195984,233.55500483512878,56.0,231898,7821,0,20,8028,1,92,1,2000,4,3
6479,dummy-lora-7b-rank-8-1116,323,35,236.22245478630066,233.55435276031494,56.0,231895,7822,0,19,3714,1,32,1,2000,1,1
6480,dummy-lora-7b-rank-8-83,999,1,233.55307579040527,233.55269360542297,56.0,231893,7823,0,19,3714,1,32,1,2000,2,2
6481,dummy-lora-7b-rank-8-1169,881,2,233.57756400108337,233.5504949092865,56.0,231894,7825,0,19,3714,1,32,1,2000,2,2
6482,dummy-lora-7b-rank-8-83,998,2,233.57115697860718,233.54437851905823,56.0,231892,7832,0,19,3714,1,32,1,2000,2,2
6483,dummy-lora-7b-rank-8-1161,913,3,233.59547519683838,233.54243779182434,56.0,156478,7833,0,15,8829,1,53,1,2000,6,2
6484,dummy-lora-7b-rank-8-761,166,60,237.86879777908325,233.5421223640442,56.0,20,7834,0,18,1735,1,538,1,2000,27,9
6485,dummy-lora-7b-rank-8-1124,409,1,233.54119610786438,233.54096937179565,56.0,161999,7835,0,17,5770,1,57,1,2000,3,1
6486,dummy-lora-7b-rank-8-30,1656,77,240.71574902534485,234.3529291152954,56.0,161836,7836,0,17,5770,1,57,1,2000,4,4
6487,dummy-lora-7b-rank-8-299,752,36,237.1586151123047,234.35170078277588,56.0,161882,7837,0,17,5770,1,57,1,2000,4,4
6488,dummy-lora-7b-rank-8-597,362,2,234.06886219978333,234.04081273078918,56.0,162005,7838,0,17,5770,1,57,1,2000,2,1
6489,dummy-lora-7b-rank-8-1004,842,3,234.09274315834045,234.03807759284973,56.0,161801,7840,0,17,5770,1,57,1,2000,7,6
6490,dummy-lora-7b-rank-8-1166,660,11,234.29486417770386,234.03365755081177,56.0,161985,7845,0,17,5770,1,57,1,2000,4,2
6491,dummy-lora-7b-rank-8-1172,65,1,234.03283667564392,234.03256702423096,56.0,162003,7846,0,17,5770,1,57,1,2000,4,1
6492,dummy-lora-7b-rank-8-343,118,1,234.03122448921204,234.03069853782654,56.0,162002,7848,0,17,5770,1,57,1,2000,4,1
6493,dummy-lora-7b-rank-8-30,68,1,234.03062629699707,234.03032755851746,56.0,162001,7849,0,17,5770,1,57,1,2000,4,1
6494,dummy-lora-7b-rank-8-1173,190,1,234.02863264083862,234.0283305644989,56.0,162000,7851,0,17,5770,1,57,1,2000,2,1
6495,dummy-lora-7b-rank-8-1165,376,5,234.13328766822815,234.02722883224487,56.0,54247,7852,0,7,3758,1,57,1,2000,1,1
6496,dummy-lora-7b-rank-8-1163,695,7,234.18432712554932,234.02618837356567,56.0,161994,7853,0,17,5770,1,57,1,2000,4,2
6497,dummy-lora-7b-rank-8-1124,447,1,234.02539229393005,234.02513027191162,56.0,161999,7854,0,17,5770,1,57,1,2000,3,2
6498,dummy-lora-7b-rank-8-1124,432,1,234.02253413200378,234.0220127105713,56.0,161999,7856,0,17,5770,1,57,1,2000,3,3
6499,dummy-lora-7b-rank-8-1174,178,24,235.84772443771362,234.01832103729248,56.0,157215,7860,0,16,2901,1,153,1,2000,1,1
6500,dummy-lora-7b-rank-8-79,1393,6,234.14919137954712,234.01736497879028,56.0,54248,7861,0,7,3758,1,57,1,2000,1,1
6501,dummy-lora-7b-rank-8-44,318,5,234.1222312450409,234.01630663871765,56.0,54249,7862,0,7,3758,1,57,1,2000,1,1
6502,dummy-lora-7b-rank-8-916,418,5,234.12059903144836,234.01488971710205,56.0,54250,7863,0,7,3758,1,57,1,2000,1,1
6503,dummy-lora-7b-rank-8-106,67,11,235.36724591255188,235.1031506061554,56.0,43233,7866,0,22,3296,1,134,1,2000,288,245
6504,dummy-lora-7b-rank-8-106,65,9,235.31411027908325,235.10168385505676,56.0,43233,7867,0,22,3296,1,134,1,2000,288,246
6505,dummy-lora-7b-rank-8-1175,563,10,235.3390417098999,235.10054516792297,56.0,54244,7868,0,7,3758,1,57,1,2000,1,1
6506,dummy-lora-7b-rank-8-106,62,6,235.23357725143433,235.0999014377594,56.0,43233,7869,0,22,3296,1,134,1,2000,288,247
6507,dummy-lora-7b-rank-8-896,371,7,235.25857520103455,235.09819436073303,56.0,54243,7870,0,7,3758,1,57,1,2000,1,1
6508,dummy-lora-7b-rank-8-805,398,6,235.23092603683472,235.09696245193481,56.0,54242,7871,0,7,3758,1,57,1,2000,1,1
6509,dummy-lora-7b-rank-8-232,300,4,235.1777160167694,235.09605407714844,56.0,54241,7872,0,7,3758,1,57,1,2000,1,1
6510,dummy-lora-7b-rank-8-1003,493,9,235.3075566291809,235.0949354171753,56.0,54240,7873,0,7,3758,1,57,1,2000,1,1
6511,dummy-lora-7b-rank-8-1176,668,19,235.9604048728943,235.09354448318481,56.0,54239,7874,0,7,3758,1,57,1,2000,1,1
6512,dummy-lora-7b-rank-8-1161,323,2,235.12054300308228,235.09131622314453,56.0,156478,7876,0,17,5770,1,57,1,2000,6,3
6513,dummy-lora-7b-rank-8-1109,1754,1,235.0906376838684,235.09023261070251,56.0,161926,7877,0,17,5770,1,57,1,2000,4,3
6514,dummy-lora-7b-rank-8-341,1132,53,239.2365550994873,235.0895483493805,56.0,161709,7878,0,17,5770,1,57,1,2000,4,4
6515,dummy-lora-7b-rank-8-597,889,4,235.16966152191162,235.0883846282959,56.0,162005,7879,0,17,5770,1,57,1,2000,2,2
6516,dummy-lora-7b-rank-8-1172,653,2,235.11550641059875,235.08631896972656,56.0,162003,7880,0,17,5770,1,57,1,2000,4,2
6517,dummy-lora-7b-rank-8-1049,950,48,238.4593427181244,235.08611226081848,56.0,161845,7881,0,17,5770,1,57,1,2000,4,4
6518,dummy-lora-7b-rank-8-1012,703,1,235.0852825641632,235.08510971069336,56.0,161814,7882,0,17,5770,1,57,1,2000,4,3
6519,dummy-lora-7b-rank-8-1077,1034,8,235.26989078521729,235.08365201950073,56.0,161890,7883,0,17,5770,1,57,1,2000,4,4
6520,dummy-lora-7b-rank-8-1054,370,4,235.16372323036194,235.0821614265442,56.0,54246,7884,0,7,3758,1,57,1,2000,1,1
6521,dummy-lora-7b-rank-8-1072,1315,10,235.32040452957153,235.08203887939453,56.0,161875,7885,0,17,5770,1,57,1,2000,4,4
