,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
8181,dummy-lora-7b-rank-8-516,409,2,288.3981018066406,288.36826491355896,63.0,162106,8849,0,17,5770,1,57,1,2000,4,2
8182,dummy-lora-7b-rank-8-1193,650,35,292.41002440452576,288.366308927536,63.0,162026,8850,0,17,5770,1,57,1,2000,3,3
8183,dummy-lora-7b-rank-8-1224,471,2,288.39579916000366,288.36588978767395,63.0,162107,8851,0,17,5770,1,57,1,2000,8,5
8184,dummy-lora-7b-rank-8-516,432,2,288.3943018913269,288.3646008968353,63.0,162106,8852,0,17,5770,1,57,1,2000,4,3
8185,dummy-lora-7b-rank-8-1110,1988,1,288.3639302253723,288.3635528087616,63.0,161919,8853,0,17,5770,1,57,1,2000,4,3
8186,dummy-lora-7b-rank-8-14,17,1,288.36266589164734,288.36234307289124,63.0,6502,8854,0,2,999,1,57,1,2000,1,1
8187,dummy-lora-7b-rank-8-1260,482,6,288.49518156051636,288.3600137233734,63.0,162102,8855,0,17,5770,1,57,1,2000,1,1
8188,dummy-lora-7b-rank-8-516,1040,4,288.4427444934845,288.3599851131439,63.0,162093,8856,0,17,5770,1,57,1,2000,3,2
8189,dummy-lora-7b-rank-8-14,82,8,289.8768963813782,289.69010758399963,63.0,6504,8857,0,2,999,1,57,1,2000,1,1
8190,dummy-lora-7b-rank-8-14,19,1,289.6887810230255,289.6880567073822,63.0,6505,8858,0,2,999,1,57,1,2000,1,1
8191,dummy-lora-7b-rank-8-110,321,2,289.71762919425964,289.6880443096161,63.0,43233,8859,0,17,5770,1,57,1,2000,288,265
8192,dummy-lora-7b-rank-8-1220,682,52,295.44110560417175,289.6867706775665,63.0,162056,8860,0,17,5770,1,57,1,2000,3,3
8193,dummy-lora-7b-rank-8-347,180,1,289.6862382888794,289.6856803894043,63.0,162111,8861,0,17,5770,1,57,1,2000,4,1
8194,dummy-lora-7b-rank-8-1271,1076,1,289.6852991580963,289.6847529411316,63.0,162110,8862,0,17,5770,1,57,1,2000,2,2
8195,dummy-lora-7b-rank-8-105,60,4,289.7669835090637,289.68376874923706,63.0,43233,8863,0,22,3296,1,134,1,2000,288,266
8196,dummy-lora-7b-rank-8-106,60,4,289.7659966945648,289.6827356815338,63.0,43233,8864,0,22,3296,1,134,1,2000,288,267
8197,dummy-lora-7b-rank-8-489,802,7,289.8430640697479,289.68144273757935,63.0,162098,8865,0,17,5770,1,57,1,2000,2,2
8198,dummy-lora-7b-rank-8-106,61,5,289.79052233695984,289.6811158657074,63.0,43233,8866,0,22,3296,1,134,1,2000,288,268
8199,dummy-lora-7b-rank-8-1262,448,3,289.7351858615875,289.6792719364166,63.0,162104,8867,0,17,5770,1,57,1,2000,4,4
8200,dummy-lora-7b-rank-8-1274,870,1,289.6786036491394,289.67801666259766,63.0,162099,8868,0,17,5770,1,57,1,2000,2,1
8201,dummy-lora-7b-rank-8-345,318,2,289.70736265182495,289.6780676841736,63.0,43233,8869,0,17,5770,1,57,1,2000,288,269
8202,dummy-lora-7b-rank-8-345,501,2,289.70624232292175,289.6762683391571,63.0,43233,8870,0,17,5770,1,57,1,2000,288,270
8203,dummy-lora-7b-rank-8-30,67,1,289.6756739616394,289.67513847351074,63.0,162100,8871,0,17,5770,1,57,1,2000,2,1
8204,dummy-lora-7b-rank-8-1106,1157,1,289.67454957962036,289.6740126609802,63.0,161921,8872,0,17,5770,1,57,1,2000,4,3
8205,dummy-lora-7b-rank-8-1273,70,1,289.6738295555115,289.67364263534546,63.0,162101,8873,0,17,5770,1,57,1,2000,3,2
8206,dummy-lora-7b-rank-8-1259,695,1,289.6715598106384,289.6708540916443,63.0,162085,8874,0,17,5770,1,57,1,2000,3,2
8207,dummy-lora-7b-rank-8-30,1043,4,289.7532253265381,289.6705231666565,63.0,162010,8875,0,17,5770,1,57,1,2000,4,3
8208,dummy-lora-7b-rank-8-1275,643,23,292.3240821361542,289.6695885658264,63.0,50,8876,0,0,4489,1,212,1,2000,1,1
8209,dummy-lora-7b-rank-8-761,157,52,295.4219710826874,289.66811871528625,63.0,20,8877,0,18,1735,1,538,1,2000,27,20
8210,dummy-lora-7b-rank-8-1265,1937,8,289.85394978523254,289.6670889854431,63.0,162092,8878,0,17,5770,1,57,1,2000,3,2
8211,dummy-lora-7b-rank-8-14,176,1,289.66609954833984,289.6655385494232,63.0,112944,8879,0,8,1172,1,4,1,2000,1,1
8212,dummy-lora-7b-rank-8-14,117,1,289.66508388519287,289.6645381450653,63.0,112943,8880,0,8,1172,1,4,1,2000,1,1
8213,dummy-lora-7b-rank-8-14,162,1,289.66429257392883,289.66409158706665,63.0,112942,8881,0,8,1172,1,4,1,2000,1,1
8214,dummy-lora-7b-rank-8-14,181,1,289.66297674179077,289.6624300479889,63.0,112941,8882,0,8,1172,1,4,1,2000,1,1
8215,dummy-lora-7b-rank-8-1276,600,25,292.3729076385498,289.66096806526184,63.0,29321,8883,0,3,1979,1,128,1,2000,1,1
8216,dummy-lora-7b-rank-8-1140,318,38,293.7729103565216,289.6603116989136,63.0,29281,8884,0,3,1979,1,128,1,2000,3,2
8217,dummy-lora-7b-rank-8-1277,253,30,292.50530672073364,289.6581633090973,63.0,29320,8885,0,3,1979,1,128,1,2000,1,1
8218,dummy-lora-7b-rank-8-14,1472,38,293.77078652381897,289.6579854488373,63.0,238388,8886,0,21,16334,1,535,1,2000,1,1
8219,dummy-lora-7b-rank-8-1150,1532,52,295.4113652706146,289.65717673301697,63.0,161972,8887,0,17,5770,1,57,1,2000,4,4
8220,dummy-lora-7b-rank-8-996,447,2,289.6859931945801,289.65603017807007,63.0,125990,8889,0,9,6481,1,66,1,2000,4,1
8221,dummy-lora-7b-rank-8-996,364,2,290.9797954559326,290.94801688194275,63.0,125990,8890,0,9,6481,1,66,1,2000,4,2
8222,dummy-lora-7b-rank-8-14,203,1,290.9473695755005,290.9467718601227,63.0,112936,8891,0,8,1172,1,4,1,2000,1,1
8223,dummy-lora-7b-rank-8-14,181,1,290.94657158851624,290.94599413871765,63.0,112937,8892,0,8,1172,1,4,1,2000,1,1
8224,dummy-lora-7b-rank-8-996,471,2,290.97619247436523,290.94476532936096,63.0,125990,8893,0,9,6481,1,66,1,2000,4,3
8225,dummy-lora-7b-rank-8-14,117,1,290.94459295272827,290.94440507888794,63.0,112938,8894,0,8,1172,1,4,1,2000,1,1
8226,dummy-lora-7b-rank-8-14,155,1,290.94321966171265,290.9426381587982,63.0,112939,8895,0,8,1172,1,4,1,2000,1,1
8227,dummy-lora-7b-rank-8-14,192,1,290.94177746772766,290.94118666648865,63.0,112940,8896,0,8,1172,1,4,1,2000,1,1
8228,dummy-lora-7b-rank-8-996,562,4,291.02604842185974,290.9411063194275,63.0,125990,8897,0,9,6481,1,66,1,2000,4,4
8229,dummy-lora-7b-rank-8-806,1387,19,292.4661033153534,290.93902134895325,63.0,125981,8898,0,9,6481,1,66,1,2000,4,4
8230,dummy-lora-7b-rank-8-14,94,1,290.9387140274048,290.93810296058655,63.0,112945,8900,0,8,1172,1,4,1,2000,1,1
8231,dummy-lora-7b-rank-8-14,189,1,290.93768429756165,290.93707728385925,63.0,112946,8901,0,8,1172,1,4,1,2000,1,1
8232,dummy-lora-7b-rank-8-14,655,10,291.1797471046448,290.9359083175659,63.0,130100,8905,0,10,14854,1,74,1,2000,1,1
8233,dummy-lora-7b-rank-8-1278,411,3,290.9935042858124,290.9354290962219,63.0,149857,8907,0,14,6370,1,102,1,2000,2,1
8234,dummy-lora-7b-rank-8-14,1166,164,308.350558757782,290.9333281517029,63.0,238386,8910,0,21,16334,1,535,1,2000,1,1
8235,dummy-lora-7b-rank-8-14,1549,33,294.63433742523193,290.9322142601013,63.0,238385,8911,0,21,16334,1,535,1,2000,1,1
8236,dummy-lora-7b-rank-8-14,1252,43,296.68629717826843,292.23001646995544,63.0,238384,8912,0,21,16334,1,535,1,2000,1,1
8237,dummy-lora-7b-rank-8-593,791,5,291.0432958602905,290.9299714565277,63.0,40826,8913,0,5,4606,1,48,1,2000,4,2
8238,dummy-lora-7b-rank-8-1279,1025,3,290.98772287368774,290.9291133880615,63.0,40831,8915,0,5,4606,1,48,1,2000,1,1
8239,dummy-lora-7b-rank-8-717,1052,6,291.0676517486572,290.92763900756836,63.0,40829,8916,0,5,4606,1,48,1,2000,2,2
8240,dummy-lora-7b-rank-8-595,791,5,291.0394923686981,290.926465511322,63.0,40825,8917,0,5,4606,1,48,1,2000,4,3
8241,dummy-lora-7b-rank-8-1261,1030,7,291.09140396118164,290.9262158870697,63.0,40827,8918,0,5,4606,1,48,1,2000,2,2
8242,dummy-lora-7b-rank-8-1205,296,6,291.0644111633301,290.92442989349365,63.0,40830,8919,0,5,4606,1,48,1,2000,4,1
8243,dummy-lora-7b-rank-8-854,1068,65,297.9892930984497,290.92242908477783,63.0,149841,8920,0,14,6370,1,102,1,2000,3,3
8244,dummy-lora-7b-rank-8-1255,449,2,290.95403933525085,290.9229910373688,63.0,149853,8921,0,14,6370,1,102,1,2000,2,2
8245,dummy-lora-7b-rank-8-1278,45,1,290.9214701652527,290.9208869934082,63.0,149857,8922,0,14,6370,1,102,1,2000,2,2
8246,dummy-lora-7b-rank-8-593,95,4,291.0054452419281,290.9206657409668,63.0,40826,8923,0,5,4606,1,48,1,2000,4,3
8247,dummy-lora-7b-rank-8-831,191,1,290.04605174064636,290.0458800792694,64.0,125991,8924,0,9,6481,1,66,1,2000,3,1
8248,dummy-lora-7b-rank-8-1259,424,6,290.1842997074127,290.0443642139435,64.0,54344,8925,0,7,3758,1,57,1,2000,1,1
8249,dummy-lora-7b-rank-8-343,297,6,290.1827883720398,290.0427806377411,64.0,54343,8926,0,7,3758,1,57,1,2000,1,1
8250,dummy-lora-7b-rank-8-1280,90,1,291.3416554927826,291.341374874115,64.0,162114,8927,0,17,5770,1,57,1,2000,3,1
8251,dummy-lora-7b-rank-8-1259,618,15,292.78017830848694,291.33936858177185,64.0,162085,8928,0,17,5770,1,57,1,2000,3,3
8252,dummy-lora-7b-rank-8-1280,677,1,290.04043889045715,290.03977942466736,64.0,162114,8929,0,17,5770,1,57,1,2000,3,2
8253,dummy-lora-7b-rank-8-1111,1023,1,291.3400511741638,291.33976006507874,64.0,161925,8930,0,17,5770,1,57,1,2000,4,3
8254,dummy-lora-7b-rank-8-30,66,1,290.0401313304901,290.0395441055298,64.0,162113,8931,0,17,5770,1,57,1,2000,2,1
8255,dummy-lora-7b-rank-8-796,416,11,291.61791801452637,291.33712935447693,64.0,40748,8932,0,7,3758,1,57,1,2000,18,18
8256,dummy-lora-7b-rank-8-806,428,5,291.4566035270691,291.3366208076477,64.0,54342,8933,0,7,3758,1,57,1,2000,1,1
8257,dummy-lora-7b-rank-8-400,180,1,291.33617997169495,291.33560156822205,64.0,162112,8934,0,17,5770,1,57,1,2000,5,1
8258,dummy-lora-7b-rank-8-1193,220,8,291.53607630729675,291.33580327033997,64.0,54341,8935,0,7,3758,1,57,1,2000,1,1
8259,dummy-lora-7b-rank-8-1008,1046,6,291.48158621788025,291.3340084552765,64.0,54340,8936,0,7,3758,1,57,1,2000,1,1
8260,dummy-lora-7b-rank-8-950,563,9,291.5601661205292,291.332359790802,64.0,54339,8937,0,7,3758,1,57,1,2000,1,1
8261,dummy-lora-7b-rank-8-1099,375,16,292.79915833473206,291.33243060112,64.0,40791,8938,0,7,3758,1,57,1,2000,3,3
8262,dummy-lora-7b-rank-8-484,780,6,291.4783992767334,291.33133363723755,64.0,162108,8941,0,17,5770,1,57,1,2000,4,2
8263,dummy-lora-7b-rank-8-516,509,4,291.4205000400543,291.33029675483704,64.0,162106,8942,0,17,5770,1,57,1,2000,4,4
8264,dummy-lora-7b-rank-8-602,436,6,291.47542786598206,291.3282036781311,64.0,54345,8943,0,7,3758,1,57,1,2000,1,1
8265,dummy-lora-7b-rank-8-1127,777,25,293.7828457355499,291.32768201828003,64.0,40800,8944,0,5,4606,1,48,1,2000,4,2
8266,dummy-lora-7b-rank-8-718,488,6,291.4728274345398,291.32551431655884,64.0,54347,8945,0,7,3758,1,57,1,2000,1,1
8267,dummy-lora-7b-rank-8-44,215,6,291.4717466831207,291.324467420578,64.0,40832,8946,0,5,4606,1,48,1,2000,1,1
8268,dummy-lora-7b-rank-8-855,1025,2,291.35730957984924,291.32361793518066,64.0,40833,8947,0,5,4606,1,48,1,2000,1,1
8269,dummy-lora-7b-rank-8-44,44,1,291.3235628604889,291.3232755661011,64.0,40834,8948,0,5,4606,1,48,1,2000,2,1
8270,dummy-lora-7b-rank-8-1261,792,5,291.44164514541626,291.3220491409302,64.0,40835,8949,0,5,4606,1,48,1,2000,2,1
8271,dummy-lora-7b-rank-8-1279,205,1,291.3212924003601,291.32100343704224,64.0,40836,8950,0,5,4606,1,48,1,2000,2,1
8272,dummy-lora-7b-rank-8-14,144,1,291.3198096752167,291.31923627853394,64.0,112951,8951,0,8,1172,1,4,1,2000,1,1
8273,dummy-lora-7b-rank-8-14,127,1,291.3185498714447,291.31797766685486,64.0,112950,8952,0,8,1172,1,4,1,2000,1,1
8274,dummy-lora-7b-rank-8-14,143,2,291.3508279323578,291.31772327423096,64.0,112949,8953,0,8,1172,1,4,1,2000,1,1
8275,dummy-lora-7b-rank-8-14,138,1,291.3167860507965,291.31650280952454,64.0,112948,8954,0,8,1172,1,4,1,2000,1,1
8276,dummy-lora-7b-rank-8-14,116,1,291.3145978450775,291.31417059898376,64.0,112947,8955,0,8,1172,1,4,1,2000,1,1
8277,dummy-lora-7b-rank-8-839,204,6,291.46147322654724,291.31388425827026,64.0,40828,8956,0,5,4606,1,48,1,2000,2,2
8278,dummy-lora-7b-rank-8-1281,68,1,291.3130888938904,291.3125205039978,64.0,162115,8957,0,17,5770,1,57,1,2000,3,1
8279,dummy-lora-7b-rank-8-14,1393,17,292.8053512573242,291.3112359046936,64.0,130104,8959,0,10,14854,1,74,1,2000,1,1
8280,dummy-lora-7b-rank-8-14,747,119,302.7452368736267,291.31099915504456,64.0,238392,8961,0,21,16334,1,535,1,2000,1,1
8281,dummy-lora-7b-rank-8-14,1610,39,294.65581941604614,291.30992364883423,64.0,238393,8962,0,21,16334,1,535,1,2000,1,1
8282,dummy-lora-7b-rank-8-14,1921,54,298.26094794273376,292.6311106681824,64.0,238395,8964,0,21,16334,1,535,1,2000,1,1
8283,dummy-lora-7b-rank-8-14,1900,50,297.20218563079834,292.6300961971283,64.0,238397,8966,0,21,16334,1,535,1,2000,1,1
8284,dummy-lora-7b-rank-8-14,990,46,297.0990340709686,292.62879276275635,64.0,238398,8967,0,21,16334,1,535,1,2000,1,1
8285,dummy-lora-7b-rank-8-106,61,5,292.74562406539917,292.62760400772095,64.0,43233,8968,0,22,3296,1,134,1,2000,288,271
8286,dummy-lora-7b-rank-8-1104,390,5,292.74409222602844,292.6259071826935,64.0,54346,8969,0,7,3758,1,57,1,2000,1,1
8287,dummy-lora-7b-rank-8-30,662,8,292.82328820228577,292.6255271434784,64.0,162100,8970,0,17,5770,1,57,1,2000,2,2
8288,dummy-lora-7b-rank-8-14,118,1,292.62419629096985,292.623672246933,64.0,112956,8971,0,8,1172,1,4,1,2000,1,1
8289,dummy-lora-7b-rank-8-1224,447,2,292.6559112071991,292.6223089694977,64.0,162107,8972,0,17,5770,1,57,1,2000,8,6
8290,dummy-lora-7b-rank-8-30,447,2,292.6558334827423,292.6220452785492,64.0,162121,8973,0,17,5770,1,57,1,2000,4,1
8291,dummy-lora-7b-rank-8-30,432,3,292.6832308769226,292.62031650543213,64.0,162121,8974,0,17,5770,1,57,1,2000,4,2
8292,dummy-lora-7b-rank-8-30,447,2,292.65356397628784,292.61974334716797,64.0,162122,8976,0,17,5770,1,57,1,2000,5,1
8293,dummy-lora-7b-rank-8-1264,556,7,292.79002928733826,292.6186764240265,64.0,162097,8978,0,17,5770,1,57,1,2000,5,3
8294,dummy-lora-7b-rank-8-30,660,6,292.7615842819214,292.61686182022095,64.0,162113,8979,0,17,5770,1,57,1,2000,2,2
8295,dummy-lora-7b-rank-8-30,504,3,292.67869114875793,292.6157855987549,64.0,162120,8980,0,17,5770,1,57,1,2000,3,1
8296,dummy-lora-7b-rank-8-1282,66,1,292.61525082588196,292.61476135253906,64.0,162123,8981,0,17,5770,1,57,1,2000,3,1
8297,dummy-lora-7b-rank-8-30,503,3,292.6759920120239,292.61359095573425,64.0,162122,8982,0,17,5770,1,57,1,2000,5,2
8298,dummy-lora-7b-rank-8-1274,447,2,292.6472737789154,292.61329460144043,64.0,162124,8983,0,17,5770,1,57,1,2000,4,1
8299,dummy-lora-7b-rank-8-761,168,82,300.92690682411194,292.61223888397217,64.0,20,8984,0,18,1735,1,538,1,2000,27,21
8300,dummy-lora-7b-rank-8-484,364,2,292.6450021266937,292.6111948490143,64.0,162116,8985,0,17,5770,1,57,1,2000,4,1
8301,dummy-lora-7b-rank-8-1266,1127,2,292.6436698436737,292.6099455356598,64.0,4523,8986,0,1,9224,1,87,1,2000,2,2
8302,dummy-lora-7b-rank-8-1265,481,3,292.6716408729553,292.60906863212585,64.0,162117,8987,0,17,5770,1,57,1,2000,4,1
8303,dummy-lora-7b-rank-8-14,50,5,292.72600197792053,292.60809087753296,64.0,142267,8988,0,11,1809,1,86,1,2000,1,1
8304,dummy-lora-7b-rank-8-14,509,10,292.85729932785034,292.6068911552429,64.0,142266,8989,0,11,1809,1,86,1,2000,1,1
8305,dummy-lora-7b-rank-8-1283,417,16,293.76381731033325,292.6048512458801,64.0,29322,8990,0,3,1979,1,128,1,2000,1,1
8306,dummy-lora-7b-rank-8-14,114,1,292.6051781177521,292.60501194000244,64.0,112954,8991,0,8,1172,1,4,1,2000,1,1
8307,dummy-lora-7b-rank-8-14,156,1,292.60395526885986,292.60374760627747,64.0,112957,8992,0,8,1172,1,4,1,2000,1,1
8308,dummy-lora-7b-rank-8-30,183,9,292.82672238349915,292.60284543037415,64.0,54348,8993,0,7,3758,1,57,1,2000,1,1
8309,dummy-lora-7b-rank-8-30,432,2,292.6349103450775,292.6010012626648,64.0,162120,8994,0,17,5770,1,57,1,2000,3,2
8310,dummy-lora-7b-rank-8-1265,410,1,292.6006488800049,292.6001558303833,64.0,162117,8995,0,17,5770,1,57,1,2000,4,2
8311,dummy-lora-7b-rank-8-607,1278,17,293.7838418483734,292.5986866950989,64.0,156477,8996,0,15,8829,1,53,1,2000,6,6
8312,dummy-lora-7b-rank-8-1273,565,18,294.5969624519348,293.6217305660248,64.0,162101,8997,0,17,5770,1,57,1,2000,3,3
8313,dummy-lora-7b-rank-8-83,45,1,293.621000289917,293.62043714523315,64.0,231899,8998,0,19,3714,1,32,1,2000,2,1
8314,dummy-lora-7b-rank-8-14,207,1,293.6202085018158,293.6196346282959,64.0,112953,8999,0,8,1172,1,4,1,2000,1,1
8315,dummy-lora-7b-rank-8-14,98,1,293.6190173625946,293.6184504032135,64.0,112952,9000,0,8,1172,1,4,1,2000,1,1
8316,dummy-lora-7b-rank-8-14,167,23,295.72839307785034,293.61775183677673,64.0,238403,9001,0,21,16334,1,535,1,2000,1,1
8317,dummy-lora-7b-rank-8-14,922,3,293.673668384552,293.61655282974243,64.0,238399,9005,0,21,16334,1,535,1,2000,1,1
8318,dummy-lora-7b-rank-8-574,439,1,293.61596059799194,293.6156723499298,64.0,4525,9006,0,1,9224,1,87,1,2000,1,1
8319,dummy-lora-7b-rank-8-1284,656,1,293.61347937583923,293.61292910575867,64.0,162118,9007,0,17,5770,1,57,1,2000,3,1
8320,dummy-lora-7b-rank-8-1285,1210,79,301.0947997570038,293.6134910583496,64.0,147766,9008,0,13,7011,1,577,1,2000,1,1
8321,dummy-lora-7b-rank-8-1265,365,2,293.641854763031,293.6115884780884,64.0,162117,9009,0,17,5770,1,57,1,2000,4,3
8322,dummy-lora-7b-rank-8-831,211,1,293.6102397441864,293.60969614982605,64.0,125992,9010,0,9,6481,1,66,1,2000,4,1
8323,dummy-lora-7b-rank-8-14,113,12,294.4254615306854,293.61019015312195,64.0,6506,9011,0,2,999,1,57,1,2000,1,1
8324,dummy-lora-7b-rank-8-14,19,1,293.608615398407,293.6080482006073,64.0,6507,9012,0,2,999,1,57,1,2000,1,1
8325,dummy-lora-7b-rank-8-14,168,12,294.42314648628235,293.60786604881287,64.0,6508,9013,0,2,999,1,57,1,2000,1,1
8326,dummy-lora-7b-rank-8-14,20,1,293.60661458969116,293.60603070259094,64.0,6509,9014,0,2,999,1,57,1,2000,1,1
8327,dummy-lora-7b-rank-8-14,18,1,293.60543942451477,293.60485315322876,64.0,6510,9015,0,2,999,1,57,1,2000,1,1
8328,dummy-lora-7b-rank-8-1284,68,1,293.6049211025238,293.6046326160431,64.0,162118,9016,0,17,5770,1,57,1,2000,3,2
8329,dummy-lora-7b-rank-8-347,769,3,293.65984654426575,293.6027150154114,64.0,162111,9017,0,17,5770,1,57,1,2000,4,2
8330,dummy-lora-7b-rank-8-1224,561,3,293.65817427635193,293.60136914253235,64.0,162107,9018,0,17,5770,1,57,1,2000,8,7
8331,dummy-lora-7b-rank-8-1222,285,37,297.07262229919434,293.60120487213135,64.0,162079,9019,0,17,5770,1,57,1,2000,5,5
8332,dummy-lora-7b-rank-8-14,207,1,293.5999400615692,293.59964323043823,64.0,112955,9021,0,8,1172,1,4,1,2000,1,1
8333,dummy-lora-7b-rank-8-484,409,2,293.6270909309387,293.59698605537415,64.0,162116,9022,0,17,5770,1,57,1,2000,4,2
8334,dummy-lora-7b-rank-8-484,447,2,293.6250329017639,293.5948359966278,64.0,162116,9023,0,17,5770,1,57,1,2000,4,3
8335,dummy-lora-7b-rank-8-1224,432,2,293.6247453689575,293.5953187942505,64.0,162107,9025,0,17,5770,1,57,1,2000,8,8
8336,dummy-lora-7b-rank-8-1265,448,1,293.59441900253296,293.5941276550293,64.0,162117,9026,0,17,5770,1,57,1,2000,4,4
8337,dummy-lora-7b-rank-8-281,64,1,293.59333181381226,293.59304761886597,64.0,125993,9027,0,9,6481,1,66,1,2000,3,1
8338,dummy-lora-7b-rank-8-281,660,1,293.5919277667999,293.5913257598877,64.0,125993,9028,0,9,6481,1,66,1,2000,3,2
8339,dummy-lora-7b-rank-8-996,1837,19,294.59056854248047,293.5902009010315,64.0,125983,9029,0,9,6481,1,66,1,2000,4,4
8340,dummy-lora-7b-rank-8-1286,154,1,294.37502551078796,294.3748025894165,64.0,162119,9031,0,17,5770,1,57,1,2000,4,1
8341,dummy-lora-7b-rank-8-869,159,73,301.60825991630554,294.37387347221375,64.0,30,9032,0,18,1735,1,538,1,2000,5,4
8342,dummy-lora-7b-rank-8-761,169,54,299.9609875679016,294.37193632125854,64.0,20,9033,0,18,1735,1,538,1,2000,27,22
8343,dummy-lora-7b-rank-8-281,142,4,294.4540054798126,294.371484041214,64.0,125993,9034,0,9,6481,1,66,1,2000,3,3
8344,dummy-lora-7b-rank-8-913,175,63,300.90231466293335,294.3704082965851,64.0,39,9035,0,18,1735,1,538,1,2000,12,8
8345,dummy-lora-7b-rank-8-14,478,26,297.03001642227173,294.3683338165283,64.0,147767,9036,0,13,7011,1,577,1,2000,1,1
8346,dummy-lora-7b-rank-8-484,357,3,294.42354011535645,294.3675127029419,64.0,162116,9037,0,17,5770,1,57,1,2000,4,4
8347,dummy-lora-7b-rank-8-924,364,12,295.66523718833923,294.3670675754547,64.0,40769,9038,0,7,3758,1,57,1,2000,6,6
8348,dummy-lora-7b-rank-8-609,524,5,294.47499895095825,294.36574244499207,64.0,40820,9039,0,7,3758,1,57,1,2000,3,3
8349,dummy-lora-7b-rank-8-30,172,8,294.5535306930542,294.3637275695801,64.0,54334,9040,0,7,3758,1,57,1,2000,1,1
8350,dummy-lora-7b-rank-8-30,172,8,294.55264353752136,294.36297965049744,64.0,54335,9041,0,7,3758,1,57,1,2000,1,1
8351,dummy-lora-7b-rank-8-1134,360,7,294.525262594223,294.36195492744446,64.0,54336,9042,0,7,3758,1,57,1,2000,1,1
8352,dummy-lora-7b-rank-8-1244,396,5,294.4707365036011,294.36094880104065,64.0,54337,9043,0,7,3758,1,57,1,2000,1,1
8353,dummy-lora-7b-rank-8-806,423,6,294.4965741634369,294.3605043888092,64.0,54338,9044,0,7,3758,1,57,1,2000,1,1
8354,dummy-lora-7b-rank-8-362,451,5,294.46876764297485,294.3592998981476,64.0,54333,9045,0,7,3758,1,57,1,2000,1,1
8355,dummy-lora-7b-rank-8-14,165,1,293.47482419013977,293.4744520187378,65.0,112968,9046,0,8,1172,1,4,1,2000,1,1
8356,dummy-lora-7b-rank-8-1120,1551,1,293.47427773475647,293.47389554977417,65.0,161940,9047,0,17,5770,1,57,1,2000,3,3
8357,dummy-lora-7b-rank-8-14,96,1,293.47408866882324,293.473916053772,65.0,112969,9048,0,8,1172,1,4,1,2000,1,1
8358,dummy-lora-7b-rank-8-1282,648,8,293.662841796875,293.47343611717224,65.0,162123,9049,0,17,5770,1,57,1,2000,3,2
8359,dummy-lora-7b-rank-8-313,75,1,294.74105620384216,294.74064350128174,65.0,162126,9050,0,17,5770,1,57,1,2000,2,1
8360,dummy-lora-7b-rank-8-14,127,1,294.74186062812805,294.74149107933044,65.0,112970,9051,0,8,1172,1,4,1,2000,1,1
8361,dummy-lora-7b-rank-8-14,117,1,293.4719305038452,293.47154998779297,65.0,112967,9052,0,8,1172,1,4,1,2000,1,1
8362,dummy-lora-7b-rank-8-1286,744,5,294.8496265411377,294.7395131587982,65.0,162119,9053,0,17,5770,1,57,1,2000,4,2
8363,dummy-lora-7b-rank-8-1274,409,2,294.76801896095276,294.7384178638458,65.0,162124,9054,0,17,5770,1,57,1,2000,4,2
8364,dummy-lora-7b-rank-8-925,504,23,296.0535626411438,293.46942830085754,65.0,40775,9055,0,7,3758,1,57,1,2000,5,5
8365,dummy-lora-7b-rank-8-1073,434,7,294.9005606174469,294.7389919757843,65.0,54352,9056,0,7,3758,1,57,1,2000,1,1
8366,dummy-lora-7b-rank-8-281,395,7,294.90011501312256,294.73838329315186,65.0,54353,9057,0,7,3758,1,57,1,2000,1,1
8367,dummy-lora-7b-rank-8-44,431,5,294.8475556373596,294.7370162010193,65.0,54354,9058,0,7,3758,1,57,1,2000,1,1
8368,dummy-lora-7b-rank-8-862,976,8,294.92493319511414,294.7363109588623,65.0,54355,9059,0,7,3758,1,57,1,2000,1,1
8369,dummy-lora-7b-rank-8-1287,504,8,294.925039768219,294.7367522716522,65.0,54356,9060,0,7,3758,1,57,1,2000,1,1
8370,dummy-lora-7b-rank-8-30,183,10,294.9749855995178,294.7352991104126,65.0,54357,9061,0,7,3758,1,57,1,2000,1,1
8371,dummy-lora-7b-rank-8-996,231,8,294.92340993881226,294.7344355583191,65.0,54358,9062,0,7,3758,1,57,1,2000,1,1
8372,dummy-lora-7b-rank-8-44,318,5,294.8440499305725,294.7340500354767,65.0,54351,9063,0,7,3758,1,57,1,2000,1,1
8373,dummy-lora-7b-rank-8-593,636,8,294.9215211868286,294.7326204776764,65.0,40826,9064,0,7,3758,1,57,1,2000,4,4
8374,dummy-lora-7b-rank-8-187,905,6,294.86794996261597,294.731969833374,65.0,162127,9065,0,17,5770,1,57,1,2000,3,1
