,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4299,dummy-lora-7b-rank-8-784,447,2,154.53728532791138,154.50750017166138,33.0,161637,4657,0,2,24866,1,590,1,2000,4,1
4300,dummy-lora-7b-rank-8-30,503,2,154.53560209274292,154.50590658187866,33.0,161636,4658,0,2,24866,1,590,1,2000,5,4
4301,dummy-lora-7b-rank-8-818,656,5,154.61503291130066,154.5050413608551,33.0,161627,4659,0,2,24866,1,590,1,2000,4,2
4302,dummy-lora-7b-rank-8-110,325,2,154.5337438583374,154.5039768218994,33.0,43233,4660,0,2,24866,1,590,1,2000,1,1
4303,dummy-lora-7b-rank-8-812,571,9,154.720112323761,154.5024197101593,33.0,161625,4661,0,2,24866,1,590,1,2000,3,3
4304,dummy-lora-7b-rank-8-346,146,1,154.50179147720337,154.50124788284302,33.0,161638,4662,0,2,24866,1,590,1,2000,4,1
4305,dummy-lora-7b-rank-8-811,409,2,154.53019881248474,154.50090312957764,33.0,161639,4663,0,2,24866,1,590,1,2000,3,1
4306,dummy-lora-7b-rank-8-811,364,2,154.52959179878235,154.4999077320099,33.0,161639,4665,0,2,24866,1,590,1,2000,3,2
4307,dummy-lora-7b-rank-8-821,65,1,154.49894857406616,154.49881291389465,33.0,161640,4666,0,2,24866,1,590,1,2000,3,2
4308,dummy-lora-7b-rank-8-653,1049,51,159.0316286087036,154.49766635894775,33.0,161462,4667,0,2,24866,1,590,1,2000,4,4
4309,dummy-lora-7b-rank-8-799,598,7,154.66047048568726,154.49618315696716,33.0,161607,4668,0,2,24866,1,590,1,2000,7,3
4310,dummy-lora-7b-rank-8-211,144,28,156.56994795799255,154.49563550949097,33.0,26,4669,0,2,25772,1,522,1,2000,1,1
4311,dummy-lora-7b-rank-8-781,409,4,154.5776126384735,154.493910074234,33.0,161603,4670,0,2,24866,1,590,1,2000,5,4
4312,dummy-lora-7b-rank-8-571,373,4,154.5765643119812,154.49279689788818,33.0,43233,4671,0,2,24866,1,590,1,2000,1,1
4313,dummy-lora-7b-rank-8-14,201,10,154.73652720451355,154.49152421951294,33.0,6315,4672,0,2,3510,1,263,1,2000,1,1
4314,dummy-lora-7b-rank-8-14,170,9,154.7085988521576,154.49134635925293,33.0,6316,4673,0,2,3510,1,263,1,2000,1,1
4315,dummy-lora-7b-rank-8-14,161,17,155.43520212173462,154.4898178577423,33.0,6317,4674,0,2,3510,1,263,1,2000,1,1
4316,dummy-lora-7b-rank-8-14,105,11,154.76103925704956,154.48871660232544,33.0,6318,4675,0,2,3510,1,263,1,2000,1,1
4317,dummy-lora-7b-rank-8-14,158,7,154.65220737457275,154.48835492134094,33.0,6319,4676,0,2,3510,1,263,1,2000,1,1
4318,dummy-lora-7b-rank-8-14,175,1,154.48718738555908,154.48667645454407,33.0,6320,4677,0,2,3510,1,263,1,2000,1,1
4319,dummy-lora-7b-rank-8-14,70,3,154.54234337806702,154.48575043678284,33.0,6321,4678,0,2,3510,1,263,1,2000,1,1
4320,dummy-lora-7b-rank-8-425,165,1,154.48501133918762,154.48452043533325,33.0,161649,4679,0,2,24866,1,590,1,2000,3,1
4321,dummy-lora-7b-rank-8-571,890,6,154.62072038650513,154.48413515090942,33.0,43233,4680,0,2,24866,1,590,1,2000,1,1
4322,dummy-lora-7b-rank-8-819,447,2,154.51293563842773,154.48317623138428,33.0,161642,4681,0,2,24866,1,590,1,2000,4,4
4323,dummy-lora-7b-rank-8-110,325,2,154.51115798950195,154.481454372406,33.0,43233,4682,0,2,24866,1,590,1,2000,1,1
4324,dummy-lora-7b-rank-8-30,65,1,154.4801902770996,154.4797191619873,33.0,161646,4683,0,2,24866,1,590,1,2000,4,1
4325,dummy-lora-7b-rank-8-822,654,2,154.50969409942627,154.47998094558716,33.0,161647,4684,0,2,24866,1,590,1,2000,4,1
4326,dummy-lora-7b-rank-8-781,432,3,154.5348765850067,154.4781744480133,33.0,161603,4685,0,2,24866,1,590,1,2000,5,3
4327,dummy-lora-7b-rank-8-30,561,5,154.58784127235413,154.47787737846375,33.0,161643,4686,0,2,24866,1,590,1,2000,4,4
4328,dummy-lora-7b-rank-8-822,67,1,154.47678756713867,154.47632908821106,33.0,161647,4687,0,2,24866,1,590,1,2000,4,2
4329,dummy-lora-7b-rank-8-823,187,1,154.4749767780304,154.47448110580444,33.0,161648,4688,0,2,24866,1,590,1,2000,3,1
4330,dummy-lora-7b-rank-8-14,59,3,154.53096294403076,154.47467184066772,33.0,6314,4689,0,2,3510,1,263,1,2000,1,1
4331,dummy-lora-7b-rank-8-344,1802,1,154.4734663963318,154.47298455238342,33.0,125944,4690,0,2,23936,1,634,1,2000,4,3
4332,dummy-lora-7b-rank-8-297,1583,23,156.41409635543823,154.4725432395935,33.0,125939,4691,0,2,23936,1,634,1,2000,4,4
4333,dummy-lora-7b-rank-8-79,854,1,155.25291633605957,155.25260472297668,33.0,161645,4692,0,2,24866,1,590,1,2000,4,1
4334,dummy-lora-7b-rank-8-818,365,3,155.30717611312866,155.25139951705933,33.0,161644,4693,0,2,24866,1,590,1,2000,2,2
4335,dummy-lora-7b-rank-8-481,878,1,155.25075674057007,155.2503535747528,33.0,125949,4694,0,2,23936,1,634,1,2000,4,1
4336,dummy-lora-7b-rank-8-811,447,2,155.27781772613525,155.24932026863098,33.0,161639,4695,0,2,24866,1,590,1,2000,3,3
4337,dummy-lora-7b-rank-8-824,46,1,155.24800753593445,155.24759340286255,33.0,149818,4696,0,2,45254,1,733,1,2000,3,1
4338,dummy-lora-7b-rank-8-30,561,3,155.30284762382507,155.24708890914917,33.0,161636,4697,0,2,24866,1,590,1,2000,5,5
4339,dummy-lora-7b-rank-8-825,742,1,155.24644541740417,155.2460949420929,33.0,161641,4698,0,2,24866,1,590,1,2000,3,1
4340,dummy-lora-7b-rank-8-825,64,1,155.2452895641327,155.244868516922,33.0,161641,4699,0,2,24866,1,590,1,2000,3,2
4341,dummy-lora-7b-rank-8-819,364,2,155.27272701263428,155.24396181106567,33.0,161642,4700,0,2,24866,1,590,1,2000,4,1
4342,dummy-lora-7b-rank-8-184,140,14,156.42987275123596,155.24272847175598,33.0,25,4701,0,2,25772,1,522,1,2000,2,1
4343,dummy-lora-7b-rank-8-30,432,2,155.27063465118408,155.24211025238037,33.0,161643,4702,0,2,24866,1,590,1,2000,4,1
4344,dummy-lora-7b-rank-8-30,447,2,155.26923513412476,155.2405970096588,33.0,161643,4703,0,2,24866,1,590,1,2000,4,2
4345,dummy-lora-7b-rank-8-805,409,2,155.26856684684753,155.23903012275696,33.0,161621,4705,0,2,24866,1,590,1,2000,4,4
4346,dummy-lora-7b-rank-8-510,1092,1,155.23882603645325,155.2384159564972,33.0,125947,4706,0,2,23936,1,634,1,2000,4,3
4347,dummy-lora-7b-rank-8-533,1038,23,157.52815103530884,155.2366166114807,33.0,161344,4707,0,2,24866,1,590,1,2000,4,4
4348,dummy-lora-7b-rank-8-30,471,2,156.36884832382202,156.34040451049805,33.0,161643,4708,0,2,24866,1,590,1,2000,4,3
4349,dummy-lora-7b-rank-8-818,448,3,156.39408588409424,156.33836030960083,33.0,161644,4709,0,2,24866,1,590,1,2000,2,1
4350,dummy-lora-7b-rank-8-819,357,4,156.42018461227417,156.3379316329956,33.0,161642,4710,0,2,24866,1,590,1,2000,4,3
4351,dummy-lora-7b-rank-8-819,409,2,156.3652060031891,156.33681106567383,33.0,161642,4711,0,2,24866,1,590,1,2000,4,2
4352,dummy-lora-7b-rank-8-773,608,22,158.74416375160217,156.33581590652466,33.0,161577,4712,0,2,24866,1,590,1,2000,4,4
4353,dummy-lora-7b-rank-8-14,1457,194,179.93025755882263,156.33467650413513,33.0,238117,4713,0,2,59911,1,1932,1,2000,1,1
4354,dummy-lora-7b-rank-8-809,562,3,156.38917064666748,156.33398532867432,33.0,161631,4714,0,2,24866,1,590,1,2000,5,5
4355,dummy-lora-7b-rank-8-115,142,2,156.36093044281006,156.33250641822815,33.0,43233,4715,0,2,24866,1,590,1,2000,1,1
4356,dummy-lora-7b-rank-8-188,80,1,156.3310649394989,156.33056139945984,33.0,161634,4716,0,2,24866,1,590,1,2000,3,1
4357,dummy-lora-7b-rank-8-745,761,13,157.51732635498047,156.33040475845337,33.0,161549,4717,0,2,24866,1,590,1,2000,4,4
4358,dummy-lora-7b-rank-8-637,1555,113,169.96545124053955,156.32919430732727,33.0,161444,4718,0,2,24866,1,590,1,2000,4,4
4359,dummy-lora-7b-rank-8-188,672,1,156.3282985687256,156.3279128074646,33.0,161634,4719,0,2,24866,1,590,1,2000,3,2
4360,dummy-lora-7b-rank-8-826,832,1,156.32740449905396,156.32703495025635,33.0,161635,4720,0,2,24866,1,590,1,2000,3,1
4361,dummy-lora-7b-rank-8-30,664,6,156.46169185638428,156.32640886306763,33.0,161606,4721,0,2,24866,1,590,1,2000,4,2
4362,dummy-lora-7b-rank-8-826,242,1,156.32512593269348,156.32473373413086,33.0,161635,4722,0,2,24866,1,590,1,2000,3,2
4363,dummy-lora-7b-rank-8-679,1035,30,158.9447898864746,156.32425498962402,33.0,161474,4723,0,2,24866,1,590,1,2000,4,4
4364,dummy-lora-7b-rank-8-115,325,2,156.35071563720703,156.32236504554749,33.0,43233,4724,0,2,24866,1,590,1,2000,1,1
4365,dummy-lora-7b-rank-8-721,1031,37,160.1473195552826,156.321551322937,33.0,161527,4725,0,2,24866,1,590,1,2000,4,4
4366,dummy-lora-7b-rank-8-802,449,3,156.37571167945862,156.32042455673218,33.0,161632,4726,0,2,24866,1,590,1,2000,4,3
4367,dummy-lora-7b-rank-8-14,150,1,156.31986689567566,156.31942081451416,33.0,112665,4727,0,2,1957,1,11,1,2000,1,1
4368,dummy-lora-7b-rank-8-827,310,1,156.3183650970459,156.31790685653687,33.0,161633,4730,0,2,24866,1,590,1,2000,4,1
4369,dummy-lora-7b-rank-8-802,434,3,156.37306809425354,156.31762146949768,33.0,161632,4732,0,2,24866,1,590,1,2000,4,2
4370,dummy-lora-7b-rank-8-804,383,6,156.45222282409668,156.316308259964,33.0,161613,4733,0,2,24866,1,590,1,2000,3,3
4371,dummy-lora-7b-rank-8-14,103,1,156.31577110290527,156.31540179252625,33.0,112663,4734,0,2,1957,1,11,1,2000,1,1
4372,dummy-lora-7b-rank-8-14,102,1,156.31512236595154,156.3149869441986,33.0,112662,4735,0,2,1957,1,11,1,2000,1,1
4373,dummy-lora-7b-rank-8-14,114,1,157.4441740512848,157.44361782073975,33.0,112661,4736,0,2,1957,1,11,1,2000,1,1
4374,dummy-lora-7b-rank-8-14,143,1,157.44360280036926,157.44330859184265,33.0,112666,4737,0,2,1957,1,11,1,2000,1,1
4375,dummy-lora-7b-rank-8-14,119,1,157.44210028648376,157.44163298606873,33.0,112667,4738,0,2,1957,1,11,1,2000,1,1
4376,dummy-lora-7b-rank-8-14,109,1,157.44046068191528,157.44008445739746,33.0,112660,4739,0,2,1957,1,11,1,2000,1,1
4377,dummy-lora-7b-rank-8-14,150,1,157.44062519073486,157.44036674499512,33.0,112659,4740,0,2,1957,1,11,1,2000,1,1
4378,dummy-lora-7b-rank-8-690,1773,57,163.70227599143982,157.43936944007874,33.0,161504,4742,0,2,24866,1,590,1,2000,4,4
4379,dummy-lora-7b-rank-8-809,119,2,157.46751189231873,157.4376721382141,33.0,161631,4743,0,2,24866,1,590,1,2000,5,1
4380,dummy-lora-7b-rank-8-809,364,2,157.4666292667389,157.4372820854187,33.0,161631,4744,0,2,24866,1,590,1,2000,5,2
4381,dummy-lora-7b-rank-8-802,411,3,157.49251794815063,157.43634176254272,33.0,161632,4745,0,2,24866,1,590,1,2000,4,1
4382,dummy-lora-7b-rank-8-811,655,5,157.54511094093323,157.43443942070007,33.0,161624,4746,0,2,24866,1,590,1,2000,4,2
4383,dummy-lora-7b-rank-8-115,469,2,157.46334767341614,157.43396592140198,33.0,43233,4747,0,2,24866,1,590,1,2000,1,1
4384,dummy-lora-7b-rank-8-809,471,2,157.4625895023346,157.43323278427124,33.0,161631,4748,0,2,24866,1,590,1,2000,5,3
4385,dummy-lora-7b-rank-8-809,447,2,157.46172857284546,157.43234777450562,33.0,161631,4749,0,2,24866,1,590,1,2000,5,4
4386,dummy-lora-7b-rank-8-115,502,4,157.51420426368713,157.43061780929565,33.0,43233,4750,0,2,24866,1,590,1,2000,1,1
4387,dummy-lora-7b-rank-8-14,93,1,157.43048095703125,157.4302098751068,33.0,112664,4751,0,2,1957,1,11,1,2000,1,1
4388,dummy-lora-7b-rank-8-665,1271,47,162.6920130252838,157.4284749031067,33.0,161456,4752,0,2,24866,1,590,1,2000,4,4
4389,dummy-lora-7b-rank-8-541,632,9,157.6459412574768,157.4273488521576,33.0,53945,4753,0,2,12115,1,177,1,2000,1,1
4390,dummy-lora-7b-rank-8-591,1023,29,160.1767761707306,157.4264235496521,33.0,53944,4754,0,2,12115,1,177,1,2000,1,1
4391,dummy-lora-7b-rank-8-83,46,1,157.42645573616028,157.42621088027954,33.0,231855,4755,0,2,9357,1,345,1,2000,2,1
4392,dummy-lora-7b-rank-8-828,746,5,157.5351915359497,157.42452383041382,33.0,4511,4756,0,2,62016,1,565,1,2000,2,1
4393,dummy-lora-7b-rank-8-44,376,4,157.50715041160583,157.4234447479248,33.0,53943,4757,0,2,12115,1,177,1,2000,1,1
4394,dummy-lora-7b-rank-8-829,51,1,157.42323994636536,157.42292714118958,33.0,40747,4758,0,2,18182,1,501,1,2000,2,1
4395,dummy-lora-7b-rank-8-211,1244,2,157.45085954666138,157.42142629623413,33.0,40746,4759,0,2,18182,1,501,1,2000,3,1
4396,dummy-lora-7b-rank-8-819,693,5,157.53136658668518,157.4211254119873,33.0,161626,4760,0,2,24866,1,590,1,2000,4,2
4397,dummy-lora-7b-rank-8-686,428,6,157.55681467056274,157.42008090019226,33.0,53942,4761,0,2,12115,1,177,1,2000,1,1
4398,dummy-lora-7b-rank-8-582,392,5,157.52905464172363,157.41841101646423,33.0,53941,4762,0,2,12115,1,177,1,2000,1,1
4399,dummy-lora-7b-rank-8-588,379,6,157.5548939704895,157.41724181175232,33.0,53940,4763,0,2,12115,1,177,1,2000,1,1
4400,dummy-lora-7b-rank-8-30,186,9,157.63491129875183,157.4170162677765,33.0,53939,4764,0,2,12115,1,177,1,2000,1,1
4401,dummy-lora-7b-rank-8-383,428,6,157.55269479751587,157.414813041687,33.0,53936,4765,0,2,12115,1,177,1,2000,1,1
4402,dummy-lora-7b-rank-8-30,142,7,157.57826280593872,157.4137840270996,33.0,53937,4766,0,2,12115,1,177,1,2000,1,1
4403,dummy-lora-7b-rank-8-135,720,7,158.8238525390625,158.66119384765625,33.0,53938,4767,0,2,12115,1,177,1,2000,1,1
4404,dummy-lora-7b-rank-8-663,628,8,158.84975218772888,158.66063928604126,33.0,53935,4768,0,2,12115,1,177,1,2000,1,1
4405,dummy-lora-7b-rank-8-30,432,2,158.68986082077026,158.6596508026123,33.0,161636,4769,0,2,24866,1,590,1,2000,5,1
4406,dummy-lora-7b-rank-8-115,469,2,158.6890606880188,158.6592094898224,33.0,43233,4770,0,2,24866,1,590,1,2000,1,1
4407,dummy-lora-7b-rank-8-30,471,2,158.6878662109375,158.65808033943176,33.0,161636,4771,0,2,24866,1,590,1,2000,5,2
4408,dummy-lora-7b-rank-8-14,770,18,160.13129305839539,158.65730357170105,33.0,238114,4772,0,2,59911,1,1932,1,2000,1,1
4409,dummy-lora-7b-rank-8-14,1358,183,181.13482427597046,158.65571093559265,33.0,238113,4773,0,2,59911,1,1932,1,2000,1,1
4410,dummy-lora-7b-rank-8-14,1208,142,176.25520992279053,158.6547040939331,33.0,238115,4774,0,2,59911,1,1932,1,2000,1,1
4411,dummy-lora-7b-rank-8-830,291,14,160.0191149711609,158.65294528007507,33.0,29221,4776,0,2,4476,1,400,1,2000,1,1
4412,dummy-lora-7b-rank-8-14,1065,165,178.8119478225708,158.65311193466187,33.0,238118,4777,0,2,59911,1,1932,1,2000,1,1
4413,dummy-lora-7b-rank-8-115,142,2,158.6819462776184,158.6521348953247,33.0,43233,4779,0,2,24866,1,590,1,2000,1,1
4414,dummy-lora-7b-rank-8-831,141,1,157.79344391822815,157.7929606437683,34.0,161653,4780,0,2,24866,1,590,1,2000,3,1
4415,dummy-lora-7b-rank-8-827,364,2,157.82265067100525,157.79281949996948,34.0,161652,4781,0,2,24866,1,590,1,2000,6,1
4416,dummy-lora-7b-rank-8-188,587,8,157.98063135147095,157.79165959358215,34.0,161634,4782,0,2,24866,1,590,1,2000,3,3
4417,dummy-lora-7b-rank-8-798,1310,32,161.66940593719482,157.79118251800537,34.0,161601,4783,0,2,24866,1,590,1,2000,3,3
4418,dummy-lora-7b-rank-8-762,1540,1,157.7909870147705,157.79046773910522,34.0,161569,4784,0,2,24866,1,590,1,2000,4,3
4419,dummy-lora-7b-rank-8-832,169,1,157.79059290885925,157.79018092155457,34.0,161651,4785,0,2,24866,1,590,1,2000,4,1
4420,dummy-lora-7b-rank-8-218,495,1,157.7886607646942,157.78824257850647,34.0,125950,4786,0,2,23936,1,634,1,2000,4,1
4421,dummy-lora-7b-rank-8-833,73,1,157.7871117591858,157.78665328025818,34.0,161650,4787,0,2,24866,1,590,1,2000,4,1
4422,dummy-lora-7b-rank-8-799,562,5,157.895441532135,157.78676104545593,34.0,161607,4788,0,2,24866,1,590,1,2000,7,4
4423,dummy-lora-7b-rank-8-825,587,2,157.81623315811157,157.7864727973938,34.0,161641,4789,0,2,24866,1,590,1,2000,3,3
4424,dummy-lora-7b-rank-8-165,638,2,157.81495642662048,157.78478288650513,34.0,43233,4791,0,2,25718,1,1790,1,2000,1,1
4425,dummy-lora-7b-rank-8-165,611,3,157.83988761901855,157.7840392589569,34.0,43233,4792,0,2,25718,1,1790,1,2000,1,1
4426,dummy-lora-7b-rank-8-30,1255,47,162.798113822937,157.78289985656738,34.0,161371,4793,0,2,24866,1,590,1,2000,4,4
4427,dummy-lora-7b-rank-8-771,1129,1,159.06340980529785,159.06305575370789,34.0,161572,4796,0,2,24866,1,590,1,2000,4,3
4428,dummy-lora-7b-rank-8-715,465,21,160.64531230926514,159.06287503242493,34.0,125948,4797,0,2,23936,1,634,1,2000,2,2
4429,dummy-lora-7b-rank-8-760,567,5,159.17192459106445,159.0610888004303,34.0,40745,4798,0,2,12115,1,177,1,2000,1,1
4430,dummy-lora-7b-rank-8-30,472,3,159.1165816783905,159.06043124198914,34.0,161654,4799,0,2,24866,1,590,1,2000,4,3
4431,dummy-lora-7b-rank-8-425,759,1,159.05981755256653,159.05967545509338,34.0,161649,4800,0,2,24866,1,590,1,2000,3,2
4432,dummy-lora-7b-rank-8-833,447,2,159.08665323257446,159.05766129493713,34.0,161657,4801,0,2,24866,1,590,1,2000,3,3
4433,dummy-lora-7b-rank-8-77,711,7,159.22219014167786,159.05722165107727,34.0,161656,4802,0,2,24866,1,590,1,2000,9,2
4434,dummy-lora-7b-rank-8-822,368,3,159.11222076416016,159.05618166923523,34.0,161658,4803,0,2,24866,1,590,1,2000,2,2
4435,dummy-lora-7b-rank-8-30,659,6,159.1929395198822,159.0549955368042,34.0,161646,4804,0,2,24866,1,590,1,2000,4,2
4436,dummy-lora-7b-rank-8-788,91,5,159.16435718536377,159.05361247062683,34.0,40739,4806,0,2,18182,1,501,1,2000,4,4
4437,dummy-lora-7b-rank-8-515,798,31,161.89287734031677,159.05206203460693,34.0,40728,4807,0,2,18182,1,501,1,2000,3,3
4438,dummy-lora-7b-rank-8-44,767,10,159.29862713813782,159.0514988899231,34.0,40733,4808,0,2,18182,1,501,1,2000,2,2
4439,dummy-lora-7b-rank-8-834,1021,2,159.07913398742676,159.05009388923645,34.0,40749,4809,0,2,18182,1,501,1,2000,3,1
4440,dummy-lora-7b-rank-8-276,193,5,159.1599884033203,159.04949235916138,34.0,40750,4810,0,2,18182,1,501,1,2000,2,1
4441,dummy-lora-7b-rank-8-796,214,6,159.18589568138123,159.04789686203003,34.0,40748,4811,0,2,18182,1,501,1,2000,3,2
4442,dummy-lora-7b-rank-8-44,748,3,159.10350394248962,159.04744029045105,34.0,40751,4812,0,2,18182,1,501,1,2000,3,1
4443,dummy-lora-7b-rank-8-829,1043,10,159.29421973228455,159.04598236083984,34.0,40747,4813,0,2,18182,1,501,1,2000,2,2
4444,dummy-lora-7b-rank-8-276,795,8,159.23732495307922,159.0452959537506,34.0,40750,4814,0,2,18182,1,501,1,2000,2,2
4445,dummy-lora-7b-rank-8-796,90,2,159.07285904884338,159.04379415512085,34.0,40748,4815,0,2,18182,1,501,1,2000,3,3
4446,dummy-lora-7b-rank-8-564,843,3,159.09898781776428,159.0428557395935,34.0,231856,4816,0,2,9357,1,345,1,2000,1,1
4447,dummy-lora-7b-rank-8-835,45,1,159.04204750061035,159.0417444705963,34.0,231857,4817,0,2,9357,1,345,1,2000,2,1
4448,dummy-lora-7b-rank-8-817,653,6,159.17895698547363,159.04098343849182,34.0,161628,4818,0,2,24866,1,590,1,2000,9,3
4449,dummy-lora-7b-rank-8-833,409,2,159.0688717365265,159.03984212875366,34.0,161657,4819,0,2,24866,1,590,1,2000,3,2
4450,dummy-lora-7b-rank-8-346,777,4,159.122168302536,159.03856897354126,34.0,161638,4820,0,2,24866,1,590,1,2000,4,2
4451,dummy-lora-7b-rank-8-822,409,2,159.06675386428833,159.0376899242401,34.0,161658,4821,0,2,24866,1,590,1,2000,2,1
4452,dummy-lora-7b-rank-8-799,890,8,159.22881841659546,159.03674292564392,34.0,161607,4822,0,2,24866,1,590,1,2000,7,5
4453,dummy-lora-7b-rank-8-190,327,8,159.22776103019714,159.03570556640625,34.0,43233,4823,0,2,24866,1,590,1,2000,1,1
4454,dummy-lora-7b-rank-8-831,821,1,159.03449654579163,159.03414106369019,34.0,161653,4824,0,2,24866,1,590,1,2000,3,2
4455,dummy-lora-7b-rank-8-833,663,6,160.48087358474731,160.3440351486206,34.0,161650,4825,0,2,24866,1,590,1,2000,4,2
4456,dummy-lora-7b-rank-8-827,409,2,160.37262606620789,160.34303069114685,34.0,161652,4826,0,2,24866,1,590,1,2000,6,3
4457,dummy-lora-7b-rank-8-827,482,2,160.37082386016846,160.341383934021,34.0,161652,4827,0,2,24866,1,590,1,2000,6,4
4458,dummy-lora-7b-rank-8-30,448,3,160.3963429927826,160.33996748924255,34.0,161654,4828,0,2,24866,1,590,1,2000,4,1
4459,dummy-lora-7b-rank-8-342,1925,32,163.8986313343048,160.3389391899109,34.0,161492,4829,0,2,24866,1,590,1,2000,4,4
4460,dummy-lora-7b-rank-8-827,119,2,160.36808323860168,160.33851170539856,34.0,161652,4830,0,2,24866,1,590,1,2000,6,2
4461,dummy-lora-7b-rank-8-30,433,3,160.39331650733948,160.33697724342346,34.0,161654,4831,0,2,24866,1,590,1,2000,4,2
4462,dummy-lora-7b-rank-8-827,357,3,160.3923065662384,160.33594942092896,34.0,161652,4832,0,2,24866,1,590,1,2000,6,5
4463,dummy-lora-7b-rank-8-836,752,1,160.3349769115448,160.33458423614502,34.0,161655,4833,0,2,24866,1,590,1,2000,4,1
4464,dummy-lora-7b-rank-8-77,65,1,160.33381962776184,160.33347344398499,34.0,161656,4834,0,2,24866,1,590,1,2000,9,1
4465,dummy-lora-7b-rank-8-732,1598,1,160.33288049697876,160.3325355052948,34.0,161542,4835,0,2,24866,1,590,1,2000,4,3
4466,dummy-lora-7b-rank-8-803,1551,1,160.33206176757812,160.33187747001648,34.0,161609,4836,0,2,24866,1,590,1,2000,4,3
4467,dummy-lora-7b-rank-8-827,447,2,160.36040830612183,160.33087301254272,34.0,161652,4837,0,2,24866,1,590,1,2000,6,6
4468,dummy-lora-7b-rank-8-30,562,5,160.43951177597046,160.3292555809021,34.0,161654,4838,0,2,24866,1,590,1,2000,4,4
4469,dummy-lora-7b-rank-8-833,364,2,160.35711526870728,160.32763648033142,34.0,161657,4839,0,2,24866,1,590,1,2000,3,1
4470,dummy-lora-7b-rank-8-30,156,8,160.51824474334717,160.32745242118835,34.0,53946,4840,0,2,12115,1,177,1,2000,1,1
4471,dummy-lora-7b-rank-8-837,192,18,161.77570486068726,160.32637286186218,34.0,157185,4841,0,2,14995,1,287,1,2000,1,1
4472,dummy-lora-7b-rank-8-631,1436,5,160.4347927570343,160.32449173927307,34.0,156472,4842,0,2,30310,1,518,1,2000,5,4
4473,dummy-lora-7b-rank-8-838,542,10,160.56857252120972,160.32346439361572,34.0,29223,4844,0,2,4476,1,400,1,2000,1,1
4474,dummy-lora-7b-rank-8-145,611,2,160.35206961631775,160.32266926765442,34.0,231807,4845,0,2,9357,1,345,1,2000,3,3
4475,dummy-lora-7b-rank-8-658,194,13,161.63446283340454,160.3215036392212,34.0,29222,4846,0,2,4476,1,400,1,2000,1,1
4476,dummy-lora-7b-rank-8-14,1649,6,160.45790767669678,160.32105326652527,34.0,130009,4847,0,2,56808,1,157,1,2000,1,1
4477,dummy-lora-7b-rank-8-14,1604,6,160.45688104629517,160.31999516487122,34.0,130007,4849,0,2,56808,1,157,1,2000,1,1
4478,dummy-lora-7b-rank-8-85,178,15,162.687593460083,161.57469153404236,34.0,53188,4850,0,2,9818,1,359,1,2000,11,9
4479,dummy-lora-7b-rank-8-794,1230,13,162.63190245628357,161.57321619987488,34.0,54107,4851,0,2,14512,1,371,1,2000,3,1
4480,dummy-lora-7b-rank-8-14,176,11,161.84629845619202,161.57251524925232,34.0,6327,4852,0,2,3510,1,263,1,2000,1,1
4481,dummy-lora-7b-rank-8-14,167,22,163.87540698051453,161.57166409492493,34.0,6326,4853,0,2,3510,1,263,1,2000,1,1
4482,dummy-lora-7b-rank-8-14,70,3,161.6273069381714,161.5703830718994,34.0,6325,4854,0,2,3510,1,263,1,2000,1,1
4483,dummy-lora-7b-rank-8-14,1498,33,165.15609669685364,161.56952571868896,34.0,238124,4855,0,2,59911,1,1932,1,2000,1,1
4484,dummy-lora-7b-rank-8-678,653,87,171.57859539985657,161.56863141059875,34.0,147752,4856,0,2,39047,1,1325,1,2000,1,1
4485,dummy-lora-7b-rank-8-839,467,20,162.81400895118713,161.56754612922668,34.0,27,4857,0,2,25772,1,522,1,2000,2,1
4486,dummy-lora-7b-rank-8-705,702,9,161.7866575717926,161.56641340255737,34.0,53976,4858,0,2,14512,1,371,1,2000,2,2
