,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
2058,dummy-lora-7b-rank-8-522,657,7,76.16129732131958,75.98876428604126,16.0,161310,2240,0,2,24866,1,590,1,2000,4,2
2059,dummy-lora-7b-rank-8-215,120,3,76.04982852935791,75.98855805397034,16.0,161070,2241,0,2,24866,1,590,1,2000,30,29
2060,dummy-lora-7b-rank-8-497,491,14,77.36773467063904,75.9871621131897,16.0,125926,2242,0,2,23936,1,634,1,2000,2,2
2061,dummy-lora-7b-rank-8-523,815,6,76.1318747997284,75.98683953285217,16.0,161326,2243,0,2,24866,1,590,1,2000,4,2
2062,dummy-lora-7b-rank-8-524,410,4,76.07515907287598,75.98537611961365,16.0,161331,2244,0,2,24866,1,590,1,2000,1,1
2063,dummy-lora-7b-rank-8-438,409,3,76.04540085792542,75.98409819602966,16.0,161327,2245,0,2,24866,1,590,1,2000,30,19
2064,dummy-lora-7b-rank-8-520,549,4,76.072274684906,75.98262023925781,16.0,161305,2246,0,2,24866,1,590,1,2000,7,3
2065,dummy-lora-7b-rank-8-218,448,3,76.04352283477783,75.98228073120117,16.0,161330,2247,0,2,24866,1,590,1,2000,4,1
2066,dummy-lora-7b-rank-8-438,357,4,76.0708692073822,75.98113632202148,16.0,161327,2248,0,2,24866,1,590,1,2000,30,18
2067,dummy-lora-7b-rank-8-525,411,4,76.06965517997742,75.98002600669861,16.0,161329,2249,0,2,24866,1,590,1,2000,2,1
2068,dummy-lora-7b-rank-8-438,357,4,76.06916642189026,75.97940015792847,16.0,161327,2250,0,2,24866,1,590,1,2000,30,16
2069,dummy-lora-7b-rank-8-215,120,3,76.04000806808472,75.97852826118469,16.0,161070,2251,0,2,24866,1,590,1,2000,30,30
2070,dummy-lora-7b-rank-8-438,357,4,76.06569409370422,75.97654676437378,16.0,161327,2252,0,2,24866,1,590,1,2000,30,15
2071,dummy-lora-7b-rank-8-438,357,4,76.06519365310669,75.97548770904541,16.0,161327,2253,0,2,24866,1,590,1,2000,30,14
2072,dummy-lora-7b-rank-8-438,357,3,76.03557872772217,75.97443056106567,16.0,161327,2254,0,2,24866,1,590,1,2000,30,17
2073,dummy-lora-7b-rank-8-438,357,4,76.06344199180603,75.97369122505188,16.0,161327,2256,0,2,24866,1,590,1,2000,30,12
2074,dummy-lora-7b-rank-8-271,1585,42,80.55948424339294,75.97258424758911,16.0,161115,2257,0,2,24866,1,590,1,2000,3,3
2075,dummy-lora-7b-rank-8-438,409,3,77.32333588600159,77.25932383537292,16.0,161327,2258,0,2,24866,1,590,1,2000,30,20
2076,dummy-lora-7b-rank-8-46,314,67,84.53920555114746,77.25839447975159,16.0,40664,2259,0,2,4653,1,1632,1,2000,13,10
2077,dummy-lora-7b-rank-8-14,314,58,83.2684223651886,77.25705409049988,16.0,40666,2260,0,2,4653,1,1632,1,2000,14,9
2078,dummy-lora-7b-rank-8-411,208,5,77.37687730789185,77.2555832862854,16.0,40695,2261,0,2,18182,1,501,1,2000,3,2
2079,dummy-lora-7b-rank-8-427,1148,3,77.31831955909729,77.2539792060852,16.0,40692,2262,0,2,18182,1,501,1,2000,5,4
2080,dummy-lora-7b-rank-8-499,205,9,77.48355484008789,77.25314402580261,16.0,40700,2263,0,2,18182,1,501,1,2000,3,1
2081,dummy-lora-7b-rank-8-526,148,13,78.36179757118225,77.25152611732483,16.0,29180,2264,0,2,4476,1,400,1,2000,1,1
2082,dummy-lora-7b-rank-8-527,179,20,78.55702948570251,77.25066423416138,16.0,29181,2265,0,2,4476,1,400,1,2000,1,1
2083,dummy-lora-7b-rank-8-205,174,10,77.50714302062988,77.24859523773193,16.0,29182,2266,0,2,4476,1,400,1,2000,1,1
2084,dummy-lora-7b-rank-8-500,790,4,77.34075403213501,77.24819684028625,16.0,40699,2267,0,2,18182,1,501,1,2000,2,2
2085,dummy-lora-7b-rank-8-521,625,8,77.44973683357239,77.24705266952515,16.0,161306,2268,0,2,24866,1,590,1,2000,3,3
2086,dummy-lora-7b-rank-8-438,357,4,77.33809185028076,77.24555897712708,16.0,161327,2269,0,2,24866,1,590,1,2000,30,21
2087,dummy-lora-7b-rank-8-480,1031,19,78.5222237110138,77.2434093952179,16.0,161289,2270,0,2,24866,1,590,1,2000,4,2
2088,dummy-lora-7b-rank-8-30,1118,1,77.2425947189331,77.24223709106445,16.0,161189,2271,0,2,24866,1,590,1,2000,4,3
2089,dummy-lora-7b-rank-8-516,409,2,77.27549338340759,77.24074721336365,16.0,161333,2272,0,2,24866,1,590,1,2000,4,1
2090,dummy-lora-7b-rank-8-506,791,1,77.24052786827087,77.24025440216064,16.0,161298,2273,0,2,24866,1,590,1,2000,4,3
2091,dummy-lora-7b-rank-8-525,409,5,77.3600423336029,77.23878479003906,16.0,161329,2274,0,2,24866,1,590,1,2000,2,2
2092,dummy-lora-7b-rank-8-218,365,3,77.30093193054199,77.23704409599304,16.0,161330,2275,0,2,24866,1,590,1,2000,4,3
2093,dummy-lora-7b-rank-8-326,1229,16,78.43137669563293,77.23566198348999,16.0,161166,2276,0,2,24866,1,590,1,2000,4,4
2094,dummy-lora-7b-rank-8-528,66,1,77.23564624786377,77.23532915115356,16.0,161332,2277,0,2,24866,1,590,1,2000,4,1
2095,dummy-lora-7b-rank-8-14,313,39,80.73209953308105,77.23431491851807,16.0,40666,2278,0,2,4653,1,1632,1,2000,14,5
2096,dummy-lora-7b-rank-8-164,314,61,83.32711672782898,77.23254680633545,16.0,40668,2280,0,2,4653,1,1632,1,2000,14,12
2097,dummy-lora-7b-rank-8-46,314,60,83.29831719398499,77.23203110694885,16.0,40664,2281,0,2,4653,1,1632,1,2000,13,11
2098,dummy-lora-7b-rank-8-46,314,62,84.37165760993958,77.22994112968445,16.0,40664,2282,0,2,4653,1,1632,1,2000,13,12
2099,dummy-lora-7b-rank-8-14,313,46,81.91979813575745,77.22860765457153,16.0,40666,2283,0,2,4653,1,1632,1,2000,14,6
2100,dummy-lora-7b-rank-8-46,314,62,84.37000298500061,77.22824835777283,16.0,40664,2284,0,2,4653,1,1632,1,2000,13,13
2101,dummy-lora-7b-rank-8-14,314,49,83.26589894294739,78.26865673065186,16.0,40666,2285,0,2,4653,1,1632,1,2000,14,7
2102,dummy-lora-7b-rank-8-164,318,60,83.29202795028687,77.2257764339447,16.0,40668,2286,0,2,4653,1,1632,1,2000,14,13
2103,dummy-lora-7b-rank-8-14,313,53,84.39538168907166,78.26653289794922,16.0,40666,2287,0,2,4653,1,1632,1,2000,14,8
2104,dummy-lora-7b-rank-8-164,318,71,84.61055159568787,77.22278499603271,16.0,40668,2288,0,2,4653,1,1632,1,2000,14,14
2105,dummy-lora-7b-rank-8-218,410,3,78.33260893821716,78.26403212547302,16.0,161330,2289,0,2,24866,1,590,1,2000,4,2
2106,dummy-lora-7b-rank-8-438,357,4,78.35904335975647,78.26193881034851,16.0,161327,2291,0,2,24866,1,590,1,2000,30,9
2107,dummy-lora-7b-rank-8-14,271,25,80.60693502426147,78.26169013977051,16.0,6213,2292,0,2,3510,1,263,1,2000,1,1
2108,dummy-lora-7b-rank-8-510,368,3,78.3278477191925,78.2597119808197,16.0,161319,2293,0,2,24866,1,590,1,2000,6,6
2109,dummy-lora-7b-rank-8-215,120,3,78.32813930511475,78.25950121879578,16.0,161070,2294,0,2,24866,1,590,1,2000,30,20
2110,dummy-lora-7b-rank-8-508,470,1,78.25825190544128,78.25802183151245,16.0,161321,2295,0,2,24866,1,590,1,2000,5,5
2111,dummy-lora-7b-rank-8-510,119,3,78.32495284080505,78.25675845146179,16.0,161319,2296,0,2,24866,1,590,1,2000,6,5
2112,dummy-lora-7b-rank-8-215,120,3,78.32428431510925,78.2557315826416,16.0,161070,2297,0,2,24866,1,590,1,2000,30,19
2113,dummy-lora-7b-rank-8-525,796,5,78.3797664642334,78.25462245941162,16.0,161317,2298,0,2,24866,1,590,1,2000,4,2
2114,dummy-lora-7b-rank-8-215,120,3,78.32136964797974,78.25271368026733,16.0,161070,2299,0,2,24866,1,590,1,2000,30,18
2115,dummy-lora-7b-rank-8-510,447,2,78.29039335250854,78.25235772132874,16.0,161319,2300,0,2,24866,1,590,1,2000,6,4
2116,dummy-lora-7b-rank-8-510,409,2,78.28897166252136,78.25104117393494,16.0,161319,2301,0,2,24866,1,590,1,2000,6,3
2117,dummy-lora-7b-rank-8-508,431,1,78.2490565776825,78.2486138343811,16.0,161321,2302,0,2,24866,1,590,1,2000,5,4
2118,dummy-lora-7b-rank-8-508,561,2,78.28660488128662,78.24877333641052,16.0,161321,2303,0,2,24866,1,590,1,2000,5,3
2119,dummy-lora-7b-rank-8-139,64,1,78.24771928787231,78.24747037887573,16.0,161323,2304,0,2,24866,1,590,1,2000,4,1
2120,dummy-lora-7b-rank-8-346,762,1,78.24618625640869,78.24570035934448,16.0,161320,2305,0,2,24866,1,590,1,2000,3,2
2121,dummy-lora-7b-rank-8-222,158,49,83.24232125282288,78.24507308006287,16.0,3,2306,0,2,2558,1,1245,1,2000,20,4
2122,dummy-lora-7b-rank-8-467,622,8,78.45373106002808,78.2439079284668,16.0,161272,2307,0,2,24866,1,590,1,2000,7,3
2123,dummy-lora-7b-rank-8-222,194,55,84.42722058296204,78.24187564849854,16.0,3,2308,0,2,2558,1,1245,1,2000,20,5
2124,dummy-lora-7b-rank-8-185,206,107,90.17327499389648,78.2400131225586,16.0,15,2309,0,2,2558,1,1245,1,2000,17,17
2125,dummy-lora-7b-rank-8-508,447,2,78.27799725532532,78.23964428901672,16.0,161321,2310,0,2,24866,1,590,1,2000,5,2
2126,dummy-lora-7b-rank-8-524,88,1,78.23862600326538,78.23808169364929,16.0,161322,2311,0,2,24866,1,590,1,2000,4,1
2127,dummy-lora-7b-rank-8-510,482,3,78.30418801307678,78.23656392097473,16.0,161319,2312,0,2,24866,1,590,1,2000,6,2
2128,dummy-lora-7b-rank-8-508,503,2,78.27392387390137,78.23560571670532,16.0,161321,2313,0,2,24866,1,590,1,2000,5,1
2129,dummy-lora-7b-rank-8-215,120,3,78.30309963226318,78.23494052886963,16.0,161070,2314,0,2,24866,1,590,1,2000,30,17
2130,dummy-lora-7b-rank-8-215,120,3,78.30235052108765,78.23383450508118,16.0,161070,2315,0,2,24866,1,590,1,2000,30,16
2131,dummy-lora-7b-rank-8-346,131,1,78.23236060142517,78.23188042640686,16.0,161320,2316,0,2,24866,1,590,1,2000,3,1
2132,dummy-lora-7b-rank-8-519,566,4,78.3285620212555,78.23154211044312,16.0,161307,2317,0,2,24866,1,590,1,2000,3,3
2133,dummy-lora-7b-rank-8-510,364,2,78.26621460914612,78.22844338417053,16.0,161319,2318,0,2,24866,1,590,1,2000,6,1
2134,dummy-lora-7b-rank-8-423,635,46,83.14195609092712,78.22718977928162,16.0,161224,2319,0,2,24866,1,590,1,2000,3,3
2135,dummy-lora-7b-rank-8-30,1066,45,83.11302995681763,78.22669053077698,16.0,161090,2320,0,2,24866,1,590,1,2000,4,4
2136,dummy-lora-7b-rank-8-529,148,1,78.2252082824707,78.22469353675842,16.0,161318,2321,0,2,24866,1,590,1,2000,4,1
2137,dummy-lora-7b-rank-8-525,206,1,79.18975281715393,79.18924498558044,16.0,161317,2322,0,2,24866,1,590,1,2000,4,1
2138,dummy-lora-7b-rank-8-222,156,55,85.30922293663025,79.1873950958252,16.0,3,2323,0,2,2558,1,1245,1,2000,20,6
2139,dummy-lora-7b-rank-8-14,15,1,79.18724155426025,79.1868588924408,16.0,6214,2324,0,2,3510,1,263,1,2000,1,1
2140,dummy-lora-7b-rank-8-524,679,3,79.25488448143005,79.18505215644836,16.0,161322,2325,0,2,24866,1,590,1,2000,4,2
2141,dummy-lora-7b-rank-8-530,78,1,79.18524694442749,79.185067653656,16.0,161324,2326,0,2,24866,1,590,1,2000,5,1
2142,dummy-lora-7b-rank-8-14,164,8,79.39365124702454,79.1839668750763,16.0,6212,2327,0,2,3510,1,263,1,2000,1,1
2143,dummy-lora-7b-rank-8-14,16,1,79.18251848220825,79.18208026885986,16.0,6211,2328,0,2,3510,1,263,1,2000,1,1
2144,dummy-lora-7b-rank-8-14,19,1,79.18135046958923,79.18096232414246,16.0,6210,2329,0,2,3510,1,263,1,2000,1,1
2145,dummy-lora-7b-rank-8-14,17,1,79.18052577972412,79.18036842346191,16.0,6209,2330,0,2,3510,1,263,1,2000,1,1
2146,dummy-lora-7b-rank-8-438,409,2,79.21509838104248,79.17912936210632,16.0,161327,2331,0,2,24866,1,590,1,2000,30,11
2147,dummy-lora-7b-rank-8-115,322,3,79.24761056900024,79.1772084236145,16.0,43233,2332,0,2,24866,1,590,1,2000,1,1
2148,dummy-lora-7b-rank-8-438,409,3,79.24511885643005,79.17519974708557,16.0,161327,2333,0,2,24866,1,590,1,2000,30,10
2149,dummy-lora-7b-rank-8-438,409,3,79.24490141868591,79.17448163032532,16.0,161327,2334,0,2,24866,1,590,1,2000,30,8
2150,dummy-lora-7b-rank-8-438,409,3,79.24363088607788,79.17319893836975,16.0,161327,2335,0,2,24866,1,590,1,2000,30,7
2151,dummy-lora-7b-rank-8-438,409,3,79.24230146408081,79.17155122756958,16.0,161327,2336,0,2,24866,1,590,1,2000,30,6
2152,dummy-lora-7b-rank-8-484,1333,1,79.17144322395325,79.17103552818298,16.0,161283,2337,0,2,24866,1,590,1,2000,4,3
2153,dummy-lora-7b-rank-8-438,409,3,79.238929271698,79.16897797584534,16.0,161327,2338,0,2,24866,1,590,1,2000,30,5
2154,dummy-lora-7b-rank-8-438,409,3,79.23791575431824,79.16801452636719,16.0,161327,2339,0,2,24866,1,590,1,2000,30,4
2155,dummy-lora-7b-rank-8-215,120,3,79.2376184463501,79.16718864440918,16.0,161070,2340,0,2,24866,1,590,1,2000,30,28
2156,dummy-lora-7b-rank-8-215,120,3,79.23428654670715,79.16531324386597,16.0,161070,2341,0,2,24866,1,590,1,2000,30,21
2157,dummy-lora-7b-rank-8-438,409,3,79.23519086837769,79.16473937034607,16.0,161327,2342,0,2,24866,1,590,1,2000,30,3
2158,dummy-lora-7b-rank-8-438,357,4,79.2610354423523,79.16368055343628,16.0,161327,2343,0,2,24866,1,590,1,2000,30,2
2159,dummy-lora-7b-rank-8-516,984,5,79.2877938747406,79.1624743938446,16.0,161316,2344,0,2,24866,1,590,1,2000,4,2
2160,dummy-lora-7b-rank-8-215,120,3,79.23161268234253,79.16089653968811,16.0,161070,2345,0,2,24866,1,590,1,2000,30,26
2161,dummy-lora-7b-rank-8-215,120,3,79.230703830719,79.1602611541748,16.0,161070,2346,0,2,24866,1,590,1,2000,30,25
2162,dummy-lora-7b-rank-8-507,369,4,79.25631499290466,79.15899562835693,16.0,161325,2347,0,2,24866,1,590,1,2000,4,4
2163,dummy-lora-7b-rank-8-438,357,4,79.25461864471436,79.15724444389343,16.0,161327,2348,0,2,24866,1,590,1,2000,30,1
2164,dummy-lora-7b-rank-8-215,120,3,79.22588276863098,79.15602850914001,16.0,161070,2349,0,2,24866,1,590,1,2000,30,24
2165,dummy-lora-7b-rank-8-507,364,3,79.22601366043091,79.15563702583313,16.0,161325,2350,0,2,24866,1,590,1,2000,4,3
2166,dummy-lora-7b-rank-8-215,120,3,79.22341537475586,79.15353631973267,16.0,161070,2351,0,2,24866,1,590,1,2000,30,22
2167,dummy-lora-7b-rank-8-507,409,3,79.22314286231995,79.15237188339233,16.0,161325,2352,0,2,24866,1,590,1,2000,4,2
2168,dummy-lora-7b-rank-8-218,1069,8,79.36140656471252,79.15141558647156,16.0,161314,2353,0,2,24866,1,590,1,2000,4,2
2169,dummy-lora-7b-rank-8-523,224,1,80.40830445289612,80.40792679786682,16.0,161326,2354,0,2,24866,1,590,1,2000,4,1
2170,dummy-lora-7b-rank-8-517,858,1,80.40698766708374,80.40656018257141,16.0,161315,2355,0,2,24866,1,590,1,2000,3,2
2171,dummy-lora-7b-rank-8-507,448,3,80.46889567375183,80.40559649467468,16.0,161325,2356,0,2,24866,1,590,1,2000,4,1
2172,dummy-lora-7b-rank-8-215,120,3,80.46808314323425,80.40490293502808,16.0,161070,2357,0,2,24866,1,590,1,2000,30,27
2173,dummy-lora-7b-rank-8-215,120,3,80.46648168563843,80.40317296981812,16.0,161070,2358,0,2,24866,1,590,1,2000,30,23
2174,dummy-lora-7b-rank-8-438,357,4,80.49494171142578,80.40236926078796,16.0,161327,2359,0,2,24866,1,590,1,2000,30,13
2175,dummy-lora-7b-rank-8-519,396,6,80.55152988433838,80.40130138397217,16.0,53736,2360,0,2,12115,1,177,1,2000,1,1
2176,dummy-lora-7b-rank-8-30,141,6,80.55016684532166,80.39999842643738,16.0,53729,2361,0,2,12115,1,177,1,2000,1,1
2177,dummy-lora-7b-rank-8-255,473,6,80.54880499839783,80.39861392974854,16.0,53730,2362,0,2,12115,1,177,1,2000,1,1
2178,dummy-lora-7b-rank-8-14,1519,148,95.85981106758118,80.39685130119324,16.0,237970,2363,0,2,59911,1,1932,1,2000,1,1
2179,dummy-lora-7b-rank-8-531,1854,6,80.5465157032013,80.39631223678589,16.0,53731,2364,0,2,12115,1,177,1,2000,1,1
2180,dummy-lora-7b-rank-8-344,282,7,80.57212781906128,80.39469003677368,16.0,53732,2365,0,2,12115,1,177,1,2000,1,1
2181,dummy-lora-7b-rank-8-44,313,6,80.54353475570679,80.39360117912292,16.0,53733,2366,0,2,12115,1,177,1,2000,1,1
2182,dummy-lora-7b-rank-8-30,189,11,80.68058133125305,80.39238023757935,16.0,53734,2367,0,2,12115,1,177,1,2000,1,1
2183,dummy-lora-7b-rank-8-162,459,7,80.5690689086914,80.39187526702881,16.0,53735,2368,0,2,12115,1,177,1,2000,1,1
2184,dummy-lora-7b-rank-8-30,171,8,80.59600377082825,80.39030456542969,16.0,53737,2370,0,2,12115,1,177,1,2000,1,1
2185,dummy-lora-7b-rank-8-14,981,134,95.00580024719238,80.38897228240967,16.0,237978,2372,0,2,59911,1,1932,1,2000,1,1
2186,dummy-lora-7b-rank-8-14,1175,44,85.2232768535614,80.38715958595276,16.0,237976,2374,0,2,59911,1,1932,1,2000,1,1
2187,dummy-lora-7b-rank-8-532,287,22,82.96499371528625,80.38612580299377,16.0,157171,2377,0,2,14995,1,287,1,2000,1,1
2188,dummy-lora-7b-rank-8-283,463,19,81.89501166343689,80.38576316833496,16.0,53728,2378,0,2,12115,1,177,1,2000,1,1
2189,dummy-lora-7b-rank-8-14,160,1,80.38485670089722,80.38471484184265,16.0,112579,2379,0,2,1957,1,11,1,2000,1,1
2190,dummy-lora-7b-rank-8-14,987,8,80.5887098312378,80.38303852081299,16.0,129944,2381,0,2,56808,1,157,1,2000,1,1
2191,dummy-lora-7b-rank-8-453,515,10,80.64251327514648,80.38176846504211,16.0,231828,2382,0,2,9357,1,345,1,2000,1,1
2192,dummy-lora-7b-rank-8-14,70,11,80.66920185089111,80.38114166259766,16.0,142188,2383,0,2,6396,1,182,1,2000,1,1
2193,dummy-lora-7b-rank-8-165,649,14,81.75035977363586,80.37989544868469,16.0,43233,2384,0,2,25718,1,1790,1,2000,1,1
2194,dummy-lora-7b-rank-8-105,61,5,80.50015068054199,80.37831211090088,16.0,43233,2385,0,2,25718,1,1790,1,2000,1,1
2195,dummy-lora-7b-rank-8-14,1121,120,92.70754265785217,80.37661957740784,16.0,237973,2386,0,2,59911,1,1932,1,2000,1,1
2196,dummy-lora-7b-rank-8-165,545,38,84.41885185241699,80.37550854682922,16.0,43233,2387,0,2,25718,1,1790,1,2000,1,1
2197,dummy-lora-7b-rank-8-165,672,38,84.41773533821106,80.37456965446472,16.0,43233,2388,0,2,25718,1,1790,1,2000,1,1
2198,dummy-lora-7b-rank-8-533,210,1,80.82065296173096,80.82015824317932,17.0,161344,2389,0,2,24866,1,590,1,2000,4,1
2199,dummy-lora-7b-rank-8-165,545,38,84.48636865615845,80.81938004493713,17.0,43233,2390,0,2,25718,1,1790,1,2000,1,1
2200,dummy-lora-7b-rank-8-165,547,38,84.48567533493042,80.81875228881836,17.0,43233,2391,0,2,25718,1,1790,1,2000,1,1
2201,dummy-lora-7b-rank-8-165,546,38,84.48549723625183,80.81802248954773,17.0,43233,2392,0,2,25718,1,1790,1,2000,1,1
2202,dummy-lora-7b-rank-8-534,533,1,80.81814765930176,80.81794261932373,17.0,4508,2393,0,2,62016,1,565,1,2000,2,1
2203,dummy-lora-7b-rank-8-30,66,1,80.81722927093506,80.8167519569397,17.0,161345,2394,0,2,24866,1,590,1,2000,4,1
2204,dummy-lora-7b-rank-8-14,93,1,82.08173966407776,82.08144736289978,17.0,112581,2395,0,2,1957,1,11,1,2000,1,1
2205,dummy-lora-7b-rank-8-14,137,1,82.07906770706177,82.07846260070801,17.0,112580,2396,0,2,1957,1,11,1,2000,1,1
2206,dummy-lora-7b-rank-8-535,84,1,80.81262350082397,80.8120596408844,17.0,161343,2397,0,2,24866,1,590,1,2000,7,2
2207,dummy-lora-7b-rank-8-536,251,313,116.69693899154663,80.81255602836609,17.0,43233,2398,0,2,25718,1,1790,1,2000,1,1
2208,dummy-lora-7b-rank-8-14,165,1,82.07616591453552,82.0755398273468,17.0,112582,2399,0,2,1957,1,11,1,2000,1,1
2209,dummy-lora-7b-rank-8-537,685,5,80.92845296859741,80.81040978431702,17.0,161338,2400,0,2,24866,1,590,1,2000,4,2
2210,dummy-lora-7b-rank-8-203,1190,56,86.71831059455872,80.8092303276062,17.0,125920,2401,0,2,23936,1,634,1,2000,4,4
2211,dummy-lora-7b-rank-8-419,1428,18,82.27361392974854,80.80705118179321,17.0,125924,2402,0,2,23936,1,634,1,2000,4,4
2212,dummy-lora-7b-rank-8-30,167,9,81.03613233566284,80.80676651000977,17.0,53749,2403,0,2,12115,1,177,1,2000,1,1
2213,dummy-lora-7b-rank-8-538,46,1,80.80534958839417,80.80483770370483,17.0,156469,2404,0,2,30310,1,518,1,2000,4,1
2214,dummy-lora-7b-rank-8-522,534,3,80.86626291275024,80.80433082580566,17.0,161336,2405,0,2,24866,1,590,1,2000,4,2
2215,dummy-lora-7b-rank-8-539,113,1,80.80298829078674,80.80248618125916,17.0,161335,2406,0,2,24866,1,590,1,2000,3,2
2216,dummy-lora-7b-rank-8-523,364,2,80.83561706542969,80.80174279212952,17.0,161339,2407,0,2,24866,1,590,1,2000,3,2
2217,dummy-lora-7b-rank-8-540,62,1,80.80031371116638,80.79975724220276,17.0,161340,2408,0,2,24866,1,590,1,2000,4,1
2218,dummy-lora-7b-rank-8-535,45,1,80.79900217056274,80.79840683937073,17.0,161343,2409,0,2,24866,1,590,1,2000,7,1
2219,dummy-lora-7b-rank-8-399,1183,54,86.6516740322113,80.79725670814514,17.0,161228,2410,0,2,24866,1,590,1,2000,2,2
2220,dummy-lora-7b-rank-8-541,479,1,80.79587149620056,80.79532957077026,17.0,161341,2411,0,2,24866,1,590,1,2000,4,1
2221,dummy-lora-7b-rank-8-529,738,7,80.96924376487732,80.79562473297119,17.0,161318,2412,0,2,24866,1,590,1,2000,4,2
2222,dummy-lora-7b-rank-8-467,804,6,80.93996167182922,80.79432201385498,17.0,161272,2413,0,2,24866,1,590,1,2000,7,5
2223,dummy-lora-7b-rank-8-522,564,3,80.85497641563416,80.79253315925598,17.0,161336,2414,0,2,24866,1,590,1,2000,4,4
2224,dummy-lora-7b-rank-8-528,482,3,80.85413861274719,80.79113578796387,17.0,161342,2415,0,2,24866,1,590,1,2000,3,1
2225,dummy-lora-7b-rank-8-457,1232,8,80.99204635620117,80.79082083702087,17.0,161264,2416,0,2,24866,1,590,1,2000,4,4
2226,dummy-lora-7b-rank-8-520,561,4,80.88002967834473,80.78951287269592,17.0,161305,2417,0,2,24866,1,590,1,2000,7,4
2227,dummy-lora-7b-rank-8-30,669,4,82.14355731010437,82.05261754989624,17.0,161294,2418,0,2,24866,1,590,1,2000,5,3
2228,dummy-lora-7b-rank-8-522,358,4,80.87720203399658,80.7868857383728,17.0,161336,2419,0,2,24866,1,590,1,2000,4,3
2229,dummy-lora-7b-rank-8-523,409,2,80.81883978843689,80.78491830825806,17.0,161339,2420,0,2,24866,1,590,1,2000,3,3
2230,dummy-lora-7b-rank-8-520,889,8,80.98584961891174,80.78460574150085,17.0,161305,2421,0,2,24866,1,590,1,2000,7,5
2231,dummy-lora-7b-rank-8-528,447,2,80.81721806526184,80.78329753875732,17.0,161342,2422,0,2,24866,1,590,1,2000,3,3
2232,dummy-lora-7b-rank-8-506,700,6,80.92786026000977,80.78172183036804,17.0,161298,2423,0,2,24866,1,590,1,2000,4,4
2233,dummy-lora-7b-rank-8-30,432,2,82.08003973960876,82.04586696624756,17.0,161311,2424,0,2,24866,1,590,1,2000,5,2
2234,dummy-lora-7b-rank-8-485,628,31,84.52615571022034,82.04392290115356,17.0,161284,2425,0,2,24866,1,590,1,2000,3,3
2235,dummy-lora-7b-rank-8-117,131,1,82.04322528839111,82.04258847236633,17.0,161351,2426,0,2,24866,1,590,1,2000,4,1
2236,dummy-lora-7b-rank-8-438,409,3,82.10488390922546,82.04242825508118,17.0,161327,2427,0,2,24866,1,590,1,2000,30,29
2237,dummy-lora-7b-rank-8-438,409,3,82.10358548164368,82.04120922088623,17.0,161327,2428,0,2,24866,1,590,1,2000,30,28
2238,dummy-lora-7b-rank-8-30,661,3,82.10237050056458,82.04001307487488,17.0,161345,2429,0,2,24866,1,590,1,2000,4,2
2239,dummy-lora-7b-rank-8-533,801,7,82.21218991279602,82.03868985176086,17.0,161344,2430,0,2,24866,1,590,1,2000,4,2
2240,dummy-lora-7b-rank-8-542,86,1,82.03785109519958,82.03749775886536,17.0,161350,2431,0,2,24866,1,590,1,2000,4,1
2241,dummy-lora-7b-rank-8-537,432,2,82.07023763656616,82.03657126426697,17.0,161349,2432,0,2,24866,1,590,1,2000,3,3
2242,dummy-lora-7b-rank-8-14,127,22,84.26935720443726,82.03457117080688,17.0,6215,2433,0,2,3510,1,263,1,2000,1,1
2243,dummy-lora-7b-rank-8-14,127,15,83.45040726661682,82.03324270248413,17.0,6216,2434,0,2,3510,1,263,1,2000,1,1
2244,dummy-lora-7b-rank-8-14,168,9,82.26159930229187,82.03215956687927,17.0,6217,2435,0,2,3510,1,263,1,2000,1,1
2245,dummy-lora-7b-rank-8-14,129,23,84.29332566261292,82.03016018867493,17.0,6218,2436,0,2,3510,1,263,1,2000,1,1
2246,dummy-lora-7b-rank-8-14,221,11,82.31401371955872,82.02962064743042,17.0,6219,2437,0,2,3510,1,263,1,2000,1,1
2247,dummy-lora-7b-rank-8-14,154,1,82.02907872200012,82.02851676940918,17.0,6220,2438,0,2,3510,1,263,1,2000,1,1
2248,dummy-lora-7b-rank-8-14,162,7,82.20132255554199,82.02739191055298,17.0,6221,2439,0,2,3510,1,263,1,2000,1,1
2249,dummy-lora-7b-rank-8-543,437,1,82.0274019241333,82.02709722518921,17.0,161352,2440,0,2,24866,1,590,1,2000,4,1
2250,dummy-lora-7b-rank-8-544,383,1,82.02627563476562,82.0259747505188,17.0,161353,2441,0,2,24866,1,590,1,2000,5,1
