,adapter_dir,prompt_len,output_len,request_latency,first_token_latency,req_time,interaction_id,req_id,sys_len,app,input99app,sys99app,output99app,priorityfactor,app_limit,llmcalls,llmcalls_made
4032,dummy-lora-7b-rank-8-797,487,1,145.53422260284424,145.53369116783142,31.0,161602,4412,0,2,24866,1,590,1,2000,4,1
4033,dummy-lora-7b-rank-8-770,324,2,145.56497359275818,145.53401565551758,31.0,43233,4414,0,2,24866,1,590,1,2000,1,1
4034,dummy-lora-7b-rank-8-773,697,1,145.53305864334106,145.53285837173462,31.0,161577,4415,0,2,24866,1,590,1,2000,4,3
4035,dummy-lora-7b-rank-8-781,482,3,145.5908875465393,145.53200435638428,31.0,161603,4416,0,2,24866,1,590,1,2000,5,1
4036,dummy-lora-7b-rank-8-770,141,2,145.5611870288849,145.5301012992859,31.0,43233,4417,0,2,24866,1,590,1,2000,1,1
4037,dummy-lora-7b-rank-8-781,447,4,145.6156198978424,145.52912211418152,31.0,161603,4418,0,2,24866,1,590,1,2000,5,2
4038,dummy-lora-7b-rank-8-770,468,2,145.55956983566284,145.52863264083862,31.0,43233,4419,0,2,24866,1,590,1,2000,1,1
4039,dummy-lora-7b-rank-8-770,501,2,145.55855560302734,145.5276017189026,31.0,43233,4420,0,2,24866,1,590,1,2000,1,1
4040,dummy-lora-7b-rank-8-30,662,8,145.72316884994507,145.5257122516632,31.0,161599,4422,0,2,24866,1,590,1,2000,4,2
4041,dummy-lora-7b-rank-8-768,666,1,145.52504014968872,145.5244960784912,31.0,161574,4423,0,2,24866,1,590,1,2000,4,3
4042,dummy-lora-7b-rank-8-798,1677,1,145.52399849891663,145.52346396446228,31.0,161601,4424,0,2,24866,1,590,1,2000,3,2
4043,dummy-lora-7b-rank-8-270,100,1,145.52298426628113,145.52245163917542,31.0,161604,4425,0,2,24866,1,590,1,2000,4,1
4044,dummy-lora-7b-rank-8-733,409,2,145.5528130531311,145.52138590812683,31.0,161582,4426,0,2,24866,1,590,1,2000,8,5
4045,dummy-lora-7b-rank-8-771,366,4,146.91713881492615,146.83070874214172,31.0,161605,4427,0,2,24866,1,590,1,2000,5,1
4046,dummy-lora-7b-rank-8-790,925,9,147.05357813835144,146.82955980300903,31.0,161593,4428,0,2,24866,1,590,1,2000,4,2
4047,dummy-lora-7b-rank-8-14,159,1,148.08939051628113,148.08918809890747,31.0,112641,4429,0,2,1957,1,11,1,2000,1,1
4048,dummy-lora-7b-rank-8-771,411,4,146.91400527954102,146.82770586013794,31.0,161605,4430,0,2,24866,1,590,1,2000,5,2
4049,dummy-lora-7b-rank-8-24,1642,1,146.82696151733398,146.82675886154175,31.0,160995,4431,0,2,24866,1,590,1,2000,5,4
4050,dummy-lora-7b-rank-8-771,484,5,146.93890929222107,146.82463836669922,31.0,161605,4432,0,2,24866,1,590,1,2000,5,3
4051,dummy-lora-7b-rank-8-30,69,1,148.08478331565857,148.08421969413757,31.0,161606,4433,0,2,24866,1,590,1,2000,4,1
4052,dummy-lora-7b-rank-8-758,764,1,148.08412146568298,148.0838918685913,31.0,161561,4434,0,2,24866,1,590,1,2000,4,3
4053,dummy-lora-7b-rank-8-799,95,1,146.82225394248962,146.82187223434448,31.0,161607,4435,0,2,24866,1,590,1,2000,7,1
4054,dummy-lora-7b-rank-8-771,359,6,148.2211811542511,148.08062934875488,31.0,161605,4436,0,2,24866,1,590,1,2000,5,4
4055,dummy-lora-7b-rank-8-638,1021,4,146.9064040184021,146.82011699676514,31.0,161434,4437,0,2,24866,1,590,1,2000,7,6
4056,dummy-lora-7b-rank-8-733,357,4,148.16348242759705,148.07754921913147,31.0,161582,4438,0,2,24866,1,590,1,2000,8,6
4057,dummy-lora-7b-rank-8-798,758,1,148.07853245735168,148.07833886146545,31.0,161601,4439,0,2,24866,1,590,1,2000,3,1
4058,dummy-lora-7b-rank-8-785,748,10,147.0667703151703,146.81581830978394,31.0,161584,4441,0,2,24866,1,590,1,2000,4,2
4059,dummy-lora-7b-rank-8-735,1018,1,146.81433844566345,146.8138725757599,31.0,161556,4442,0,2,24866,1,590,1,2000,4,3
4060,dummy-lora-7b-rank-8-769,364,2,148.10166454315186,148.07224321365356,31.0,161600,4443,0,2,24866,1,590,1,2000,4,2
4061,dummy-lora-7b-rank-8-629,1659,24,149.24057960510254,146.8123664855957,31.0,161427,4444,0,2,24866,1,590,1,2000,4,4
4062,dummy-lora-7b-rank-8-14,711,9,148.29264903068542,148.07093119621277,31.0,129995,4445,0,2,56808,1,157,1,2000,1,1
4063,dummy-lora-7b-rank-8-444,44,1,146.8104407787323,146.81019139289856,31.0,149813,4446,0,2,45254,1,733,1,2000,3,1
4064,dummy-lora-7b-rank-8-505,494,4,146.8953149318695,146.8089907169342,31.0,149811,4447,0,2,45254,1,733,1,2000,3,2
4065,dummy-lora-7b-rank-8-14,17,1,149.1505048274994,149.14993929862976,31.0,6304,4449,0,2,3510,1,263,1,2000,1,1
4066,dummy-lora-7b-rank-8-14,166,4,149.23395991325378,149.14908528327942,31.0,6305,4450,0,2,3510,1,263,1,2000,1,1
4067,dummy-lora-7b-rank-8-14,68,3,149.20500707626343,149.14861297607422,31.0,6306,4451,0,2,3510,1,263,1,2000,1,1
4068,dummy-lora-7b-rank-8-220,1133,30,149.39635825157166,146.80365562438965,31.0,125933,4452,0,2,23936,1,634,1,2000,4,4
4069,dummy-lora-7b-rank-8-769,480,4,148.14692306518555,148.0612108707428,31.0,161600,4453,0,2,24866,1,590,1,2000,4,3
4070,dummy-lora-7b-rank-8-344,1587,27,149.31257510185242,146.80102276802063,31.0,125937,4454,0,2,23936,1,634,1,2000,4,4
4071,dummy-lora-7b-rank-8-510,653,7,146.96938610076904,146.80045580863953,31.0,125947,4455,0,2,23936,1,634,1,2000,4,2
4072,dummy-lora-7b-rank-8-333,317,83,156.2655851840973,146.79890155792236,31.0,40681,4456,0,2,4653,1,1632,1,2000,9,9
4073,dummy-lora-7b-rank-8-787,948,2,146.82839727401733,146.79835295677185,31.0,156473,4458,0,2,30310,1,518,1,2000,5,2
4074,dummy-lora-7b-rank-8-717,155,35,150.21803283691406,146.79673433303833,31.0,19,4459,0,2,2558,1,1245,1,2000,7,2
4075,dummy-lora-7b-rank-8-800,460,29,149.36066389083862,146.79558777809143,31.0,22,4460,0,2,25772,1,522,1,2000,1,1
4076,dummy-lora-7b-rank-8-14,210,20,150.3526349067688,149.1379029750824,31.0,23,4461,0,2,25772,1,522,1,2000,1,1
4077,dummy-lora-7b-rank-8-763,214,6,146.93506979942322,146.79316210746765,31.0,40737,4462,0,2,18182,1,501,1,2000,2,1
4078,dummy-lora-7b-rank-8-662,541,1,146.79301071166992,146.79282069206238,31.0,149816,4463,0,2,45254,1,733,1,2000,5,1
4079,dummy-lora-7b-rank-8-622,1469,53,152.4172706604004,146.79102659225464,31.0,149787,4464,0,2,45254,1,733,1,2000,3,3
4080,dummy-lora-7b-rank-8-444,416,3,148.10736560821533,148.0508532524109,31.0,149813,4465,0,2,45254,1,733,1,2000,3,2
4081,dummy-lora-7b-rank-8-801,414,3,148.10595750808716,148.0482988357544,31.0,149814,4466,0,2,45254,1,733,1,2000,3,2
4082,dummy-lora-7b-rank-8-715,478,1,148.04859232902527,148.0480511188507,31.0,125948,4467,0,2,23936,1,634,1,2000,2,1
4083,dummy-lora-7b-rank-8-802,67,1,148.0475616455078,148.047021150589,31.0,161608,4468,0,2,24866,1,590,1,2000,4,1
4084,dummy-lora-7b-rank-8-645,1386,30,150.3441140651703,148.04503512382507,31.0,161441,4469,0,2,24866,1,590,1,2000,4,4
4085,dummy-lora-7b-rank-8-803,108,1,148.04540538787842,148.044851064682,31.0,161609,4470,0,2,24866,1,590,1,2000,4,1
4086,dummy-lora-7b-rank-8-345,501,2,148.07191705703735,148.04281949996948,31.0,43233,4471,0,2,24866,1,590,1,2000,1,1
4087,dummy-lora-7b-rank-8-270,689,5,148.1550350189209,148.04316997528076,31.0,161604,4472,0,2,24866,1,590,1,2000,4,2
4088,dummy-lora-7b-rank-8-804,64,1,148.04114413261414,148.0405879020691,31.0,161613,4473,0,2,24866,1,590,1,2000,3,1
4089,dummy-lora-7b-rank-8-779,409,4,148.12566494941711,148.04014992713928,31.0,149812,4474,0,2,45254,1,733,1,2000,2,2
4090,dummy-lora-7b-rank-8-17,540,1,148.03989624977112,148.03930187225342,31.0,149815,4475,0,2,45254,1,733,1,2000,2,1
4091,dummy-lora-7b-rank-8-105,60,4,148.12378668785095,148.03835320472717,31.0,43233,4476,0,2,25718,1,1790,1,2000,1,1
4092,dummy-lora-7b-rank-8-14,234,25,151.390296459198,149.12072801589966,31.0,29198,4477,0,2,4476,1,400,1,2000,2,2
4093,dummy-lora-7b-rank-8-805,159,1,148.03659534454346,148.03601336479187,31.0,161612,4478,0,2,24866,1,590,1,2000,4,1
4094,dummy-lora-7b-rank-8-750,1775,1,148.03550744056702,148.0348756313324,31.0,161562,4479,0,2,24866,1,590,1,2000,4,3
4095,dummy-lora-7b-rank-8-30,448,3,148.0912687778473,148.03410649299622,31.0,161611,4480,0,2,24866,1,590,1,2000,4,2
4096,dummy-lora-7b-rank-8-801,45,1,148.0335624217987,148.03301906585693,31.0,149814,4481,0,2,45254,1,733,1,2000,3,1
4097,dummy-lora-7b-rank-8-30,433,3,148.08829593658447,148.03080010414124,31.0,161611,4482,0,2,24866,1,590,1,2000,4,1
4098,dummy-lora-7b-rank-8-30,1546,1,148.0311040878296,148.03053164482117,31.0,161373,4483,0,2,24866,1,590,1,2000,4,3
4099,dummy-lora-7b-rank-8-790,449,3,148.08653354644775,148.02934193611145,31.0,161610,4484,0,2,24866,1,590,1,2000,3,1
4100,dummy-lora-7b-rank-8-799,48,1,148.02906703948975,148.0284116268158,31.0,161607,4485,0,2,24866,1,590,1,2000,7,2
4101,dummy-lora-7b-rank-8-768,577,4,148.1128032207489,148.02674007415771,31.0,161574,4486,0,2,24866,1,590,1,2000,4,4
4102,dummy-lora-7b-rank-8-345,318,2,148.05545163154602,148.02735781669617,31.0,43233,4487,0,2,24866,1,590,1,2000,1,1
4103,dummy-lora-7b-rank-8-345,354,3,148.08233618736267,148.02466011047363,31.0,43233,4490,0,2,24866,1,590,1,2000,1,1
4104,dummy-lora-7b-rank-8-771,449,4,148.109760761261,148.0243363380432,31.0,161605,4491,0,2,24866,1,590,1,2000,5,5
4105,dummy-lora-7b-rank-8-682,584,17,149.36146998405457,148.2279713153839,32.0,40729,4492,0,2,12115,1,177,1,2000,1,1
4106,dummy-lora-7b-rank-8-760,1356,2,148.2584445476532,148.22853922843933,32.0,40735,4493,0,2,18182,1,501,1,2000,2,2
4107,dummy-lora-7b-rank-8-629,444,10,148.47707653045654,148.2269847393036,32.0,53931,4494,0,2,12115,1,177,1,2000,1,1
4108,dummy-lora-7b-rank-8-543,587,6,148.3681001663208,148.2265145778656,32.0,53930,4495,0,2,12115,1,177,1,2000,1,1
4109,dummy-lora-7b-rank-8-344,1798,1,148.22761845588684,148.22707533836365,32.0,125943,4496,0,2,23936,1,634,1,2000,4,3
4110,dummy-lora-7b-rank-8-783,357,5,148.3389687538147,148.22638130187988,32.0,53928,4497,0,2,12115,1,177,1,2000,1,1
4111,dummy-lora-7b-rank-8-654,729,7,148.39431071281433,148.22616577148438,32.0,53927,4498,0,2,12115,1,177,1,2000,1,1
4112,dummy-lora-7b-rank-8-655,418,7,148.39348077774048,148.22534084320068,32.0,53926,4499,0,2,12115,1,177,1,2000,1,1
4113,dummy-lora-7b-rank-8-14,139,1,148.2243251800537,148.22375535964966,32.0,112655,4500,0,2,1957,1,11,1,2000,1,1
4114,dummy-lora-7b-rank-8-608,367,16,149.32956767082214,148.22492456436157,32.0,40712,4501,0,2,12115,1,177,1,2000,1,1
4115,dummy-lora-7b-rank-8-768,381,4,148.30835461616516,148.2234034538269,32.0,53929,4502,0,2,12115,1,177,1,2000,1,1
4116,dummy-lora-7b-rank-8-344,263,6,148.36304831504822,148.2215006351471,32.0,53933,4503,0,2,12115,1,177,1,2000,1,1
4117,dummy-lora-7b-rank-8-806,661,1,148.2216079235077,148.22105312347412,32.0,161618,4504,0,2,24866,1,590,1,2000,3,2
4118,dummy-lora-7b-rank-8-14,158,1,148.22153329849243,148.22134160995483,32.0,112653,4505,0,2,1957,1,11,1,2000,1,1
4119,dummy-lora-7b-rank-8-14,156,1,148.2207670211792,148.2206039428711,32.0,112652,4506,0,2,1957,1,11,1,2000,1,1
4120,dummy-lora-7b-rank-8-14,153,1,148.2190854549408,148.21852779388428,32.0,112651,4507,0,2,1957,1,11,1,2000,1,1
4121,dummy-lora-7b-rank-8-14,171,1,148.21762824058533,148.21702599525452,32.0,112650,4508,0,2,1957,1,11,1,2000,1,1
4122,dummy-lora-7b-rank-8-14,166,1,148.21596026420593,148.2153604030609,32.0,112649,4509,0,2,1957,1,11,1,2000,1,1
4123,dummy-lora-7b-rank-8-806,73,1,148.21462678909302,148.2140612602234,32.0,161618,4510,0,2,24866,1,590,1,2000,3,1
4124,dummy-lora-7b-rank-8-752,1434,1,148.2130298614502,148.21247386932373,32.0,161567,4511,0,2,24866,1,590,1,2000,4,3
4125,dummy-lora-7b-rank-8-724,1165,1,148.21182537078857,148.21126317977905,32.0,161534,4513,0,2,24866,1,590,1,2000,4,3
4126,dummy-lora-7b-rank-8-14,95,1,148.21034812927246,148.20973753929138,32.0,112656,4514,0,2,1957,1,11,1,2000,1,1
4127,dummy-lora-7b-rank-8-220,481,6,148.3491771221161,148.20793986320496,32.0,53934,4515,0,2,12115,1,177,1,2000,1,1
4128,dummy-lora-7b-rank-8-239,163,6,149.31304717063904,149.17337822914124,32.0,40742,4516,0,2,18182,1,501,1,2000,1,1
4129,dummy-lora-7b-rank-8-759,225,5,149.28411555290222,149.17187476158142,32.0,40743,4517,0,2,18182,1,501,1,2000,3,1
4130,dummy-lora-7b-rank-8-14,142,1,149.17065691947937,149.17016434669495,32.0,112654,4518,0,2,1957,1,11,1,2000,1,1
4131,dummy-lora-7b-rank-8-14,234,1,149.17016506195068,149.16997241973877,32.0,112657,4519,0,2,1957,1,11,1,2000,1,1
4132,dummy-lora-7b-rank-8-807,44,1,149.16807007789612,149.16765189170837,32.0,149817,4520,0,2,45254,1,733,1,2000,3,1
4133,dummy-lora-7b-rank-8-784,742,5,149.27976083755493,149.16671228408813,32.0,161596,4521,0,2,24866,1,590,1,2000,4,2
4134,dummy-lora-7b-rank-8-14,45,1,149.16670274734497,149.16620874404907,32.0,40744,4522,0,2,18182,1,501,1,2000,2,1
4135,dummy-lora-7b-rank-8-30,562,4,149.25009107589722,149.16539597511292,32.0,161611,4523,0,2,24866,1,590,1,2000,4,3
4136,dummy-lora-7b-rank-8-808,64,1,149.16361594200134,149.16315698623657,32.0,161614,4524,0,2,24866,1,590,1,2000,2,1
4137,dummy-lora-7b-rank-8-790,365,3,149.21979904174805,149.16249656677246,32.0,161610,4525,0,2,24866,1,590,1,2000,3,2
4138,dummy-lora-7b-rank-8-383,455,10,149.41010785102844,149.16018843650818,32.0,161521,4526,0,2,24866,1,590,1,2000,4,4
4139,dummy-lora-7b-rank-8-30,599,9,149.38113021850586,149.16033124923706,32.0,161495,4528,0,2,24866,1,590,1,2000,5,5
4140,dummy-lora-7b-rank-8-115,322,3,149.2163610458374,149.15868663787842,32.0,43233,4529,0,2,24866,1,590,1,2000,1,1
4141,dummy-lora-7b-rank-8-803,700,6,149.2979941368103,149.1583571434021,32.0,161609,4530,0,2,24866,1,590,1,2000,4,2
4142,dummy-lora-7b-rank-8-809,64,1,149.15693283081055,149.15647268295288,32.0,161615,4531,0,2,24866,1,590,1,2000,4,1
4143,dummy-lora-7b-rank-8-787,803,5,149.26814985275269,149.1559808254242,32.0,156473,4532,0,2,24866,1,590,1,2000,1,1
4144,dummy-lora-7b-rank-8-30,66,1,149.15463829040527,149.15414667129517,32.0,161616,4533,0,2,24866,1,590,1,2000,4,1
4145,dummy-lora-7b-rank-8-14,113,1,149.15373611450195,149.15327429771423,32.0,112658,4534,0,2,1957,1,11,1,2000,1,1
4146,dummy-lora-7b-rank-8-730,591,22,151.4410994052887,149.15108728408813,32.0,161550,4535,0,2,24866,1,590,1,2000,3,3
4147,dummy-lora-7b-rank-8-115,322,3,149.20811295509338,149.1502914428711,32.0,43233,4536,0,2,24866,1,590,1,2000,1,1
4148,dummy-lora-7b-rank-8-790,411,3,149.20724487304688,149.1495430469513,32.0,161610,4537,0,2,24866,1,590,1,2000,3,3
4149,dummy-lora-7b-rank-8-604,1224,48,154.1571934223175,149.1484932899475,32.0,149784,4540,0,2,45254,1,733,1,2000,3,3
4150,dummy-lora-7b-rank-8-164,257,26,151.5479907989502,149.14798545837402,32.0,24,4542,0,2,25772,1,522,1,2000,1,1
4151,dummy-lora-7b-rank-8-44,45,1,149.14728546142578,149.14712715148926,32.0,40741,4543,0,2,18182,1,501,1,2000,1,1
4152,dummy-lora-7b-rank-8-808,467,1,149.14592790603638,149.14546632766724,32.0,161614,4544,0,2,24866,1,590,1,2000,2,2
4153,dummy-lora-7b-rank-8-797,1167,6,149.28408527374268,149.14406371116638,32.0,161602,4545,0,2,24866,1,590,1,2000,4,2
4154,dummy-lora-7b-rank-8-30,858,38,152.87813019752502,149.14384412765503,32.0,161411,4546,0,2,24866,1,590,1,2000,4,4
4155,dummy-lora-7b-rank-8-30,67,1,150.3347146511078,150.33427143096924,32.0,161617,4547,0,2,24866,1,590,1,2000,4,1
4156,dummy-lora-7b-rank-8-135,1277,12,151.43054342269897,150.33335709571838,32.0,161518,4548,0,2,24866,1,590,1,2000,4,4
4157,dummy-lora-7b-rank-8-788,206,6,150.47081089019775,150.33202934265137,32.0,40739,4549,0,2,18182,1,501,1,2000,4,2
4158,dummy-lora-7b-rank-8-645,266,7,150.49747347831726,150.33088970184326,32.0,53932,4550,0,2,12115,1,177,1,2000,1,1
4159,dummy-lora-7b-rank-8-738,383,7,150.4961359500885,150.3291199207306,32.0,53191,4551,0,2,9818,1,359,1,2000,8,1
4160,dummy-lora-7b-rank-8-797,561,3,150.38517880439758,150.32802486419678,32.0,161622,4552,0,2,24866,1,590,1,2000,4,4
4161,dummy-lora-7b-rank-8-810,214,1,150.32743406295776,150.32694387435913,32.0,161623,4553,0,2,24866,1,590,1,2000,4,2
4162,dummy-lora-7b-rank-8-30,1635,1,150.32659316062927,150.32636165618896,32.0,161447,4554,0,2,24866,1,590,1,2000,4,3
4163,dummy-lora-7b-rank-8-803,368,4,150.40873408317566,150.32516312599182,32.0,161620,4555,0,2,24866,1,590,1,2000,4,4
4164,dummy-lora-7b-rank-8-811,65,1,150.32333278656006,150.32291531562805,32.0,161624,4556,0,2,24866,1,590,1,2000,4,1
4165,dummy-lora-7b-rank-8-810,56,1,150.32294821739197,150.32250785827637,32.0,161623,4557,0,2,24866,1,590,1,2000,4,1
4166,dummy-lora-7b-rank-8-803,364,2,150.35168623924255,150.32199144363403,32.0,161620,4558,0,2,24866,1,590,1,2000,4,3
4167,dummy-lora-7b-rank-8-797,447,2,150.34989023208618,150.3201756477356,32.0,161622,4559,0,2,24866,1,590,1,2000,4,3
4168,dummy-lora-7b-rank-8-577,1192,26,152.80684185028076,150.31909227371216,32.0,53190,4560,0,2,9818,1,359,1,2000,9,1
4169,dummy-lora-7b-rank-8-809,655,7,150.48466634750366,150.31755709648132,32.0,161615,4561,0,2,24866,1,590,1,2000,4,2
4170,dummy-lora-7b-rank-8-797,471,2,150.3468210697174,150.31722569465637,32.0,161622,4562,0,2,24866,1,590,1,2000,4,2
4171,dummy-lora-7b-rank-8-797,432,2,150.34523940086365,150.31555819511414,32.0,161622,4563,0,2,24866,1,590,1,2000,4,1
4172,dummy-lora-7b-rank-8-802,705,11,150.58918714523315,150.31396579742432,32.0,161608,4564,0,2,24866,1,590,1,2000,4,2
4173,dummy-lora-7b-rank-8-805,364,2,150.34362769126892,150.31407618522644,32.0,161621,4565,0,2,24866,1,590,1,2000,4,1
4174,dummy-lora-7b-rank-8-734,680,22,152.69195342063904,150.31292843818665,32.0,161555,4566,0,2,24866,1,590,1,2000,3,3
4175,dummy-lora-7b-rank-8-733,357,3,150.36807322502136,150.311101436615,32.0,161582,4567,0,2,24866,1,590,1,2000,8,8
4176,dummy-lora-7b-rank-8-782,643,15,151.4898383617401,150.31042313575745,32.0,161589,4568,0,2,24866,1,590,1,2000,3,3
4177,dummy-lora-7b-rank-8-751,42,6,150.4478042125702,150.30858445167542,32.0,147481,4569,0,2,354,1,153,1,2000,1,1
4178,dummy-lora-7b-rank-8-14,182,33,153.98491764068604,150.30818128585815,32.0,238106,4571,0,2,59911,1,1932,1,2000,1,1
4179,dummy-lora-7b-rank-8-812,79,1,150.30661153793335,150.30611610412598,32.0,161625,4573,0,2,24866,1,590,1,2000,3,1
4180,dummy-lora-7b-rank-8-805,447,2,150.33544731140137,150.30588221549988,32.0,161621,4574,0,2,24866,1,590,1,2000,4,2
4181,dummy-lora-7b-rank-8-812,667,1,150.30451774597168,150.30402851104736,32.0,161625,4575,0,2,24866,1,590,1,2000,3,2
4182,dummy-lora-7b-rank-8-582,1167,25,152.76292490959167,150.30357122421265,32.0,161386,4576,0,2,24866,1,590,1,2000,4,4
4183,dummy-lora-7b-rank-8-14,234,38,154.1184139251709,150.30261540412903,32.0,29196,4577,0,2,4476,1,400,1,2000,3,2
4184,dummy-lora-7b-rank-8-813,162,19,151.59196066856384,150.3016767501831,32.0,29220,4578,0,2,4476,1,400,1,2000,1,1
4185,dummy-lora-7b-rank-8-814,205,13,151.4253795146942,150.30060076713562,32.0,29219,4579,0,2,4476,1,400,1,2000,1,1
4186,dummy-lora-7b-rank-8-815,185,12,152.67859435081482,151.36638355255127,32.0,29218,4580,0,2,4476,1,400,1,2000,1,1
4187,dummy-lora-7b-rank-8-705,1397,32,155.23693990707397,151.36525344848633,32.0,53976,4581,0,2,14512,1,371,1,2000,2,1
4188,dummy-lora-7b-rank-8-14,880,9,151.58762645721436,151.36417698860168,32.0,130001,4582,0,2,56808,1,157,1,2000,1,1
4189,dummy-lora-7b-rank-8-14,1089,9,151.58599638938904,151.36193084716797,32.0,129999,4584,0,2,56808,1,157,1,2000,1,1
4190,dummy-lora-7b-rank-8-14,402,7,151.52967619895935,151.3611981868744,32.0,129998,4585,0,2,56808,1,157,1,2000,1,1
4191,dummy-lora-7b-rank-8-785,563,6,151.5010964870453,151.3596591949463,32.0,161629,4586,0,2,24866,1,590,1,2000,4,4
4192,dummy-lora-7b-rank-8-14,982,51,156.55228686332703,151.35974025726318,32.0,238108,4587,0,2,59911,1,1932,1,2000,1,1
4193,dummy-lora-7b-rank-8-785,434,4,151.44436860084534,151.3586709499359,32.0,161629,4588,0,2,24866,1,590,1,2000,4,3
4194,dummy-lora-7b-rank-8-806,578,6,151.49796724319458,151.35653805732727,32.0,161618,4589,0,2,24866,1,590,1,2000,3,3
4195,dummy-lora-7b-rank-8-785,411,4,151.4417748451233,151.35515189170837,32.0,161629,4590,0,2,24866,1,590,1,2000,4,2
4196,dummy-lora-7b-rank-8-816,72,1,151.35567498207092,151.35534405708313,32.0,161630,4591,0,2,24866,1,590,1,2000,4,1
4197,dummy-lora-7b-rank-8-30,661,6,151.4949688911438,151.35439229011536,32.0,161617,4592,0,2,24866,1,590,1,2000,4,2
4198,dummy-lora-7b-rank-8-817,47,1,151.35365176200867,151.35335445404053,32.0,161628,4593,0,2,24866,1,590,1,2000,9,2
4199,dummy-lora-7b-rank-8-785,449,4,151.43784189224243,151.35210871696472,32.0,161629,4594,0,2,24866,1,590,1,2000,4,1
4200,dummy-lora-7b-rank-8-817,152,1,151.35070490837097,151.3500428199768,32.0,161628,4595,0,2,24866,1,590,1,2000,9,1
4201,dummy-lora-7b-rank-8-818,66,1,151.34958124160767,151.3489716053009,32.0,161627,4596,0,2,24866,1,590,1,2000,4,1
4202,dummy-lora-7b-rank-8-805,357,4,151.43392896652222,151.34760570526123,32.0,161621,4597,0,2,24866,1,590,1,2000,4,3
4203,dummy-lora-7b-rank-8-819,63,1,151.3478283882141,151.34755778312683,32.0,161626,4598,0,2,24866,1,590,1,2000,4,1
4204,dummy-lora-7b-rank-8-816,669,2,151.3766314983368,151.34642720222473,32.0,161630,4599,0,2,24866,1,590,1,2000,4,2
4205,dummy-lora-7b-rank-8-741,547,34,155.2709527015686,151.34543871879578,32.0,53192,4601,0,2,9818,1,359,1,2000,7,1
4206,dummy-lora-7b-rank-8-733,409,2,151.37422895431519,151.3434500694275,32.0,161582,4602,0,2,24866,1,590,1,2000,8,7
4207,dummy-lora-7b-rank-8-14,503,1,151.3430619239807,151.3424835205078,32.0,40744,4603,0,2,18182,1,501,1,2000,2,2
4208,dummy-lora-7b-rank-8-760,204,1,151.34191155433655,151.3412766456604,32.0,40745,4604,0,2,18182,1,501,1,2000,2,1
4209,dummy-lora-7b-rank-8-14,191,11,151.6184914112091,151.3409059047699,32.0,6312,4605,0,2,3510,1,263,1,2000,1,1
4210,dummy-lora-7b-rank-8-14,24,1,151.33924293518066,151.33895611763,32.0,6311,4606,0,2,3510,1,263,1,2000,1,1
4211,dummy-lora-7b-rank-8-165,604,8,151.53308510780334,151.33711290359497,32.0,43233,4607,0,2,25718,1,1790,1,2000,1,1
4212,dummy-lora-7b-rank-8-803,447,2,151.36674284934998,151.33582639694214,32.0,161620,4609,0,2,24866,1,590,1,2000,4,1
4213,dummy-lora-7b-rank-8-270,357,3,151.39359092712402,151.33567714691162,32.0,161619,4610,0,2,24866,1,590,1,2000,4,4
4214,dummy-lora-7b-rank-8-588,973,15,154.0010917186737,152.61407852172852,32.0,161392,4611,0,2,24866,1,590,1,2000,4,4
4215,dummy-lora-7b-rank-8-270,409,2,152.6456642150879,152.61296844482422,32.0,161619,4612,0,2,24866,1,590,1,2000,4,3
4216,dummy-lora-7b-rank-8-14,150,18,154.08089637756348,152.61110639572144,32.0,6313,4613,0,2,3510,1,263,1,2000,1,1
4217,dummy-lora-7b-rank-8-30,893,22,155.20288276672363,152.6105396747589,32.0,161457,4614,0,2,24866,1,590,1,2000,4,4
4218,dummy-lora-7b-rank-8-820,166,18,154.07872223854065,152.60948157310486,32.0,157184,4615,0,2,14995,1,287,1,2000,1,1
